TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ETACU;10,05;;-2,45;153,16;1,27;;;;-2,16;-2,10;0,00;-0,14;;1.015,66;-1,28;4,38;-6.260,00;-52,07;-7.120,00;0,01;0,99;0,00;;;;0,07;-4,11;;743.712.000,00
ETACW;0,86;;-0,21;13,11;0,11;;;;-0,19;-2,10;0,00;-0,14;;86,91;-0,11;4,38;-6.260,00;-52,07;-7.120,00;0,01;0,99;0,00;;;;0,07;-4,11;;743.712.000,00
ETH;26,30;6,50;22,26;1,86;0,96;56,21;6,81;4,98;16,25;13,58;-2,67;-0,31;1,11;10,17;-1,67;1,29;8,35;4,33;8,79;0,52;0,48;0,87;-4,81;-24,85;;14,15;1,18;;662.675.550,70
ETM;5,03;;-2,93;1,10;0,22;14,43;-22,53;-22,83;-2,96;-9,91;-6,94;2,57;0,67;4,40;-0,24;1,83;-37,57;-7,37;-13,83;0,20;0,80;0,32;20,68;;;4,58;-1,72;;708.632.707,62
ETN;167,62;1,80;35,44;4,34;1,82;32,23;12,49;9,86;27,98;32,82;4,84;0,75;3,49;75,67;-2,47;1,10;12,23;5,12;7,42;0,42;0,58;0,52;-3,06;-6,49;;38,66;4,73;;66.813.332.000,00
ETNB;18,46;;-6,89;1,95;1,86;;;;-6,88;-3,36;3,53;-1,00;;1,95;-515,76;23,40;-28,25;-27,05;-28,31;0,96;0,04;0,00;;;;9,48;-2,68;;370.313.138,00
ETON;4,42;;-7,85;5,03;3,47;85,01;-112,58;-116,63;-8,13;-6,78;1,35;-0,84;9,15;4,00;-118,78;9,46;-64,05;-44,27;-46,54;0,69;0,31;0,38;;;;0,88;-0,56;;108.323.592,00
ETR;109,88;3,46;17,77;2,02;0,39;42,51;18,33;11,35;11,01;23,31;12,30;2,26;2,02;-2.245,36;-0,42;1,00;11,37;2,22;5,27;0,20;0,80;0,20;-2,56;;;54,36;6,18;;22.080.891.448,00
ETRN;8,57;7,00;10,65;1,17;0,29;100,00;60,28;24,09;4,25;12,10;7,85;2,16;2,56;20,82;-0,30;1,48;10,99;2,72;7,67;0,25;0,70;0,11;;;;7,33;0,81;;3.706.713.540,00
ETSY;192,08;;50,41;45,81;7,39;73,80;23,87;22,45;47,41;47,36;-0,05;-0,05;11,32;10,65;-40,56;6,61;90,87;14,66;16,99;0,16;0,84;0,65;44,54;;;4,19;3,81;;24.312.871.744,00
ETTX;2,50;;-2,58;2,67;2,24;;;;-2,58;-1,60;0,98;-1,02;;2,72;-92,40;6,42;-103,78;-86,95;-103,78;0,84;0,16;0,00;;;;0,94;-0,97;;118.275.750,00
EURN;7,75;4,79;11,57;0,70;0,41;63,17;21,34;15,36;8,33;14,29;5,96;0,50;1,78;10,78;-0,46;1,53;6,03;3,56;5,33;0,59;0,41;0,23;7,82;6,20;;11,11;0,67;;1.563.004.352,75
EV;73,07;6,84;0,09;6,54;2,00;100,00;16,31;18,38;0,10;0,12;0,01;0,68;0,02;;-2,00;;7.064,17;2.153,99;2.309,38;0,30;0,65;117,20;1,99;6,16;;11,17;788,89;;8.344.346.438,84
EVA;55,07;5,73;1.195,08;;1,71;9,89;5,04;0,20;47,76;62,38;14,62;;2,41;236,60;-1,95;1,06;;0,14;6,47;0,00;0,68;0,71;13,86;-2,15;;0,00;0,05;;2.478.596.067,00
EVBG;144,97;;-53,30;13,73;4,05;69,70;-27,14;-33,07;-64,95;-65,91;-0,96;0,20;17,63;13,75;-8,03;2,46;-25,76;-7,59;-9,06;0,29;0,71;0,23;35,79;;;10,56;-2,72;;5.564.745.935,00
EVC;7,27;1,38;16,72;2,21;0,83;57,02;12,41;8,66;11,66;12,48;0,81;0,15;1,45;3,30;-1,45;2,40;13,22;4,93;9,63;0,37;0,63;0,57;2,48;;;3,29;0,43;;620.575.924,00
EVER;21,53;;-46,16;8,24;4,61;94,05;-3,67;-3,67;-46,16;-42,71;3,46;-0,62;1,69;11,36;-19,91;2,12;-17,85;-10,00;-17,85;0,56;0,44;2,72;;;;2,61;-0,47;;626.012.739,00
EVFM;0,71;;-0,64;-7,96;1,16;37,20;-10.916,25;-10.916,44;-0,64;-0,73;-0,09;;69,96;23,44;-8,27;1,06;-1.241,49;-181,15;-259,38;-0,15;1,15;0,02;;;;-0,09;-1,11;;108.513.347,00
EVGN;2,98;;-5,07;1,47;1,30;37,90;-1.865,56;-1.829,58;-4,97;-2,08;2,89;-0,85;92,78;1,78;-6,06;13,65;-28,92;-25,60;-29,53;0,88;0,12;0,01;-37,75;;;2,03;-0,59;;120.434.316,00
EVH;23,84;;-31,94;3,39;1,61;29,15;-2,33;-6,69;-91,75;-92,11;-0,36;0,01;2,14;20,34;-2,64;1,25;-10,61;-5,04;-2,77;0,47;0,53;0,75;60,21;;;7,04;-0,75;;2.080.464.352,00
EVK;3,15;;9,70;0,35;0,14;34,88;3,67;1,72;4,54;-0,83;-5,38;-0,42;0,17;1,07;-0,48;1,23;3,64;1,46;3,58;0,40;0,60;0,85;-8,70;-24,72;;8,93;0,32;;46.653.705,00
EVLO;10,39;;-5,05;8,94;3,82;;;;-5,15;-4,44;0,71;-1,24;;5,21;-29,68;6,38;-176,78;-75,67;-99,64;0,43;0,57;0,00;;;;1,16;-2,06;;554.808.337,00
EVOK;1,34;;-3,11;5,55;2,25;-33,63;-12.153,10;-12.361,95;-3,16;-2,56;0,60;-1,05;383,88;3,36;-361,49;3,07;-178,84;-72,39;-77,10;0,40;0,60;0,01;;;;0,24;-0,43;;43.378.480,00
EVOL;2,16;;-109,58;2,89;1,31;66,29;1,84;-0,91;54,23;46,07;-8,16;-0,43;1,00;5,17;-5,06;1,52;-2,64;-1,19;-2,29;0,45;0,55;1,31;0,60;-27,88;;0,75;-0,02;;26.409.456,00
EVOP;26,49;;283,72;-1,77;0,72;83,30;16,08;0,96;16,88;19,80;2,92;;2,71;6,90;-1,27;1,31;-0,62;0,25;-41,00;-0,40;0,70;0,26;;;;-14,99;0,09;;1.253.742.561,00
EVR;137,70;1,80;9,97;3,83;1,85;99,89;30,64;20,40;6,64;6,56;-0,08;-0,05;2,03;4,37;-5,54;2,76;38,43;18,58;36,16;0,48;0,52;0,91;12,79;52,24;;35,94;13,81;;5.460.823.980,00
EVRG;68,10;3,10;21,09;1,78;0,56;67,71;23,37;13,69;12,35;19,16;6,81;0,98;2,89;-12,57;-0,60;0,62;8,42;2,64;6,42;0,31;0,69;0,19;14,85;16,19;;38,35;3,23;;15.615.180.180,00
EVRI;23,51;;37,16;36,83;1,35;83,51;10,67;10,49;36,52;50,15;13,63;13,75;3,90;10,56;-2,07;1,59;99,14;3,64;4,80;0,04;0,96;0,35;-14,24;;;0,64;0,63;;2.118.001.794,00
EVTC;46,66;0,43;22,17;8,53;3,14;57,99;34,44;27,07;17,43;18,84;1,41;0,69;6,00;15,36;-4,70;2,60;38,46;14,14;19,82;0,37;0,63;0,52;6,45;4,34;;5,47;2,10;;3.358.115.534,00
EW;113,15;;48,23;13,74;9,21;75,53;33,93;29,69;42,21;41,63;-0,58;-0,19;14,32;28,94;-16,25;3,75;28,49;19,09;25,80;0,67;0,33;0,64;11,96;10,72;;8,24;2,35;;70.529.540.570,00
EWBC;75,98;1,66;14,31;2,04;0,19;92,91;0,00;42,08;;;;-1,27;6,02;-2,58;-1,04;0,92;14,25;1,32;;0,09;0,91;0,03;8,15;8,10;;37,25;5,31;;10.779.860.048,00
EXAS;92,94;;-18,48;4,49;2,38;75,53;-61,48;-50,52;-15,19;-16,03;-0,85;0,25;9,34;16,09;-3,16;2,47;-24,30;-12,86;-22,52;0,53;0,47;0,25;106,79;;;20,70;-5,03;;15.980.921.472,00
EXC;48,35;4,74;48,64;1,47;0,37;26,69;9,50;2,80;14,31;26,34;12,03;1,24;1,36;-30,09;-0,40;0,89;3,02;0,75;3,79;0,25;0,75;0,27;2,33;-2,86;;32,87;0,99;;47.278.211.045,00
EXEL;18,28;;61,24;2,82;2,43;96,04;9,77;8,13;50,97;39,06;-11,92;-0,66;4,98;4,30;-7,44;6,24;4,60;3,97;4,60;0,86;0,14;0,49;92,69;;;6,48;0,30;;5.759.092.064,00
EXFO;6,23;;-57,74;1,92;1,17;56,63;-0,31;-2,18;-405,89;-393,29;12,60;-0,06;1,26;8,19;-2,18;1,45;-3,33;-2,03;-3,65;0,61;0,39;0,93;3,64;;;3,24;-0,11;;357.995.736,00
EXK;4,51;;26,21;3,74;3,03;49,65;3,80;19,43;133,96;119,25;-14,71;-0,41;5,09;6,80;-7,38;4,13;14,27;11,58;2,46;0,81;0,19;0,60;-5,48;;;1,21;0,17;;768.780.463,00
EXLS;120,13;;33,61;5,47;3,41;38,39;15,83;11,55;24,53;23,63;-0,89;-0,20;3,88;11,93;-6,34;2,61;16,29;10,14;14,61;0,62;0,38;0,88;8,81;11,65;;21,94;3,57;;3.985.264.698,00
EXP;153,52;0,16;18,99;4,62;2,22;25,88;25,90;20,26;14,85;16,46;1,61;0,50;3,85;11,86;-2,98;3,87;24,33;11,71;14,56;0,48;0,52;0,58;6,35;-17,62;;33,22;8,08;;6.429.739.992,00
EXPC;8,70;;2.027,54;47,85;0,86;;;;-354,97;-353,72;1,26;-0,17;;473,76;-0,86;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPCU;9,50;;2.213,98;52,25;0,94;;;;-387,61;-353,72;1,26;-0,17;;517,33;-0,94;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPCW;1,69;;393,86;9,30;0,17;;;;-68,95;-353,72;1,26;-0,17;;92,03;-0,17;2,29;2,36;0,04;-17,76;0,02;0,98;0,00;;;;0,18;0,00;;239.250.000,00
EXPD;123,91;0,89;21,19;6,84;3,54;28,33;10,80;7,99;15,66;14,41;-1,25;-0,54;1,69;8,42;-21,75;2,01;32,26;16,69;32,35;0,52;0,48;2,09;8,86;8,77;;18,13;5,85;;21.051.218.592,00
EXPE;148,63;;-16,92;20,45;0,93;76,70;-22,44;-22,92;-17,28;-17,64;-0,36;0,42;3,88;-37,36;-1,72;0,95;-120,89;-5,48;-17,14;0,05;0,93;0,24;-4,87;;;7,27;-8,79;;22.416.346.874,00
EXPI;49,25;0,08;111,65;42,13;18,25;8,37;1,61;2,34;162,16;157,69;-4,46;-1,16;2,62;57,12;-150,23;1,57;37,73;16,35;14,06;0,43;0,57;6,98;140,26;;;1,17;0,44;;7.211.268.725,00
EXPO;114,47;0,68;61,96;15,78;10,33;94,21;20,89;21,94;65,08;62,73;-2,34;-0,57;13,60;22,44;-26,67;4,02;25,47;16,67;18,93;0,65;0,35;0,76;5,03;13,62;;7,25;1,85;;5.959.159.389,00
EXPR;6,02;;-1,34;-11,19;0,28;8,94;-26,25;-22,11;-1,13;-1,43;-0,30;;0,30;-5,69;-0,43;0,87;-832,77;-21,12;-268,73;-0,03;1,03;0,96;-12,46;;;-0,54;-4,48;;399.124.796,00
EXTN;4,20;;-1,20;0,51;0,11;47,47;-5,85;-20,94;-4,30;-20,90;-16,60;1,98;0,25;0,90;-0,16;1,56;-42,64;-9,05;-6,96;0,21;0,79;0,43;-18,33;;;8,20;-3,49;;135.625.980,00
EXTR;11,05;;723,06;39,84;1,47;57,97;3,28;0,19;42,31;46,56;4,25;4,00;1,39;233,89;-2,63;1,01;5,51;0,20;6,56;0,04;0,96;1,06;11,39;;;0,28;0,02;;1.399.836.100,00
EYE;53,98;;62,82;4,95;1,82;55,37;7,40;3,94;33,45;35,58;2,13;0,32;2,47;14,79;-2,49;1,83;7,88;2,89;7,22;0,37;0,63;0,73;10,01;58,58;;10,90;0,86;;4.395.266.116,52
EYEG;1,63;;-1,33;0,91;0,56;100,00;-72.533,33;-72.675,00;-1,33;-0,60;0,73;-0,50;964,13;2,08;-0,85;4,90;-68,75;-42,29;-67,24;0,62;0,38;0,00;;;;1,79;-1,23;;11.569.577,00
EYEN;4,24;;-5,57;9,03;3,80;60,00;-491,33;-491,80;-5,58;-4,37;1,21;-1,96;27,41;9,40;-132,56;1,71;-162,04;-68,18;-148,54;0,42;0,58;0,14;;;;0,47;-0,76;;109.627.744,00
EYES;3,64;;-11,50;4,84;3,61;;;;-11,50;-8,71;2,79;-1,17;;4,91;-193,87;3,98;-42,07;-31,40;-38,08;0,75;0,25;0,00;;;;0,75;-0,32;;101.589.124,00
EYESW;0,83;;-2,62;1,10;0,82;;;;-2,62;-8,71;2,79;-1,17;;1,12;-44,21;3,98;-42,07;-31,40;-38,08;0,75;0,25;0,00;;;;0,75;-0,32;;101.589.124,00
EYPT;10,35;;-6,69;2,57;1,59;81,81;-109,95;-129,85;-7,90;-5,24;2,67;-0,87;8,69;2,04;-10,72;11,86;-38,46;-23,78;-24,50;0,62;0,38;0,18;5,33;;;4,02;-1,55;;297.769.500,00
EZPW;6,16;;-21,21;0,51;0,28;59,63;-0,50;-2,31;-98,24;-43,05;55,19;-0,29;0,49;0,76;-0,54;4,17;-2,42;-1,31;-0,47;0,54;0,46;0,57;2,71;;;12,01;-0,29;;345.308.656,00
F;13,59;;15,87;1,57;0,22;10,16;4,05;2,51;9,83;29,01;19,18;3,05;0,40;3,05;-0,37;1,21;9,87;1,38;2,93;0,14;0,86;0,55;-3,20;;;8,68;0,86;;54.288.848.196,00
FAF;68,51;2,66;7,54;1,43;0,49;92,66;16,70;11,95;5,40;8,36;2,97;0,79;0,90;;-0,49;;18,97;6,47;9,18;0,34;0,66;0,54;6,49;19,33;;47,89;9,08;;7.530.612.349,00
FAII;10,28;;-362,49;88,67;1,28;;;;-358,68;-357,49;1,19;-0,29;;1.343,41;-1,29;1,20;-24,46;-0,35;-24,72;0,01;0,99;0,00;;;;0,12;-0,03;;443.325.000,00
FAMI;0,40;;99,63;2,60;1,99;15,08;11,61;6,67;57,27;55,63;-1,64;-0,07;6,65;2,65;-64,80;4,42;2,61;1,99;3,52;0,76;0,24;0,30;;;;0,15;0,00;;75.821.680,00
FANG;75,64;2,15;-10,37;1,25;0,61;83,69;-33,10;-30,34;-9,50;-14,90;-5,39;0,71;3,15;-16,50;-0,65;0,58;-12,09;-5,91;-9,38;0,49;0,51;0,19;44,49;;;60,35;-7,30;;13.694.894.304,00
FANH;14,38;7,27;13,85;2,54;1,56;32,41;10,47;9,85;13,03;8,62;-4,41;-0,86;1,36;3,61;-6,05;2,40;18,37;11,30;14,53;0,62;0,38;1,15;2,74;4,81;;5,65;1,04;;772.128.189,82
FARM;8,59;;-3,23;1,87;0,45;23,42;-5,53;-12,60;-7,36;-11,17;-3,81;0,97;0,41;2,61;-0,74;1,79;-57,81;-13,93;-20,72;0,24;0,76;1,11;-1,69;;;4,60;-2,66;;153.096.615,04
FARO;68,73;;62,50;3,50;2,48;53,69;-2,49;6,20;-155,68;-139,06;16,62;-0,37;3,88;7,00;-5,39;2,91;5,59;3,97;-10,03;0,71;0,29;0,64;-0,88;-45,27;;19,66;1,10;;1.249.160.877,00
FAST;55,27;2,70;36,60;11,03;7,62;45,71;20,24;15,24;27,55;27,62;0,07;0,03;5,58;15,46;-21,74;4,16;30,13;20,83;26,72;0,69;0,31;1,37;7,86;10,72;;5,01;1,51;;31.765.846.638,00
FAT;10,41;2,50;-10,22;-3,35;1,29;100,00;-55,19;-73,35;-13,59;-21,77;-8,18;;7,50;-2,82;-1,58;0,29;-32,74;-12,64;-29,02;-0,39;1,39;0,17;;;;-3,11;-1,02;;152.548.140,00
FATBP;23,00;8,97;-22,59;-7,40;2,85;100,00;-55,19;-73,35;-30,02;-21,77;-8,18;;16,57;-6,22;-3,50;0,29;-32,74;-12,64;-29,02;-0,39;1,39;0,17;;;;-3,11;-1,02;;152.548.140,00
FATBW;6,05;;-5,94;-1,95;0,75;100,00;-55,19;-73,35;-7,90;-21,77;-8,18;;4,36;-1,64;-0,92;0,29;-32,74;-12,64;-29,02;-0,39;1,39;0,17;;;;-3,11;-1,02;;152.548.140,00
FATE;86,71;;-38,93;10,97;8,13;100,00;-441,65;-441,65;-38,93;-35,65;3,28;-0,92;171,93;13,58;-27,29;6,75;-28,19;-20,87;-28,19;0,74;0,26;0,05;66,85;;;7,90;-2,23;;8.253.447.995,00
FB;363,18;;26,28;7,41;6,00;80,98;43,14;37,18;22,65;21,26;-1,40;-0,46;9,77;15,56;-11,39;5,43;28,18;22,83;27,99;0,81;0,19;0,61;36,82;51,36;;49,03;13,82;;1.023.965.853.510,00
FBC;49,46;0,44;3,88;1,05;0,10;0,00;42,05;30,76;2,84;3,36;0,52;0,19;1,20;;-0,10;;26,94;2,49;12,24;0,09;0,91;0,08;21,05;33,26;;47,25;12,73;;2.614.569.358,00
FBHS;102,51;0,98;19,54;4,64;1,84;36,16;14,49;10,30;13,90;16,01;2,11;0,71;2,01;11,94;-2,75;1,87;23,76;9,40;14,37;0,40;0,60;0,91;5,87;11,92;;22,07;5,25;;14.133.966.039,00
FBIO;3,08;;-6,97;2,83;0,77;66,81;-204,34;-97,09;-3,31;-0,81;2,50;-2,14;6,77;1,13;-4,10;5,91;-40,58;-10,99;-53,50;0,27;0,73;0,11;121,10;;;1,09;-0,44;;299.743.136,00
FBIOP;25,76;9,86;-58,33;23,67;6,41;66,81;-204,34;-97,09;-27,71;-0,81;2,50;-2,14;56,63;9,49;-34,32;5,91;-40,58;-10,99;-53,50;0,27;0,73;0,11;121,10;;;1,09;-0,44;;299.743.136,00
FBIZ;28,76;2,45;8,66;1,11;0,09;0,00;35,66;22,82;5,54;2,36;-3,18;-0,64;1,98;;-0,09;;12,80;0,99;5,36;0,08;0,92;0,04;6,24;0,89;;25,95;3,32;;245.437.840,00
FBK;41,15;1,24;14,31;1,42;0,16;0,00;27,80;20,50;10,56;-5,54;-16,09;-2,17;2,93;;-0,16;;9,93;1,14;9,28;0,12;0,88;0,06;25,87;5,86;;28,96;2,88;;1.948.999.795,00
FBMS;40,30;1,34;13,92;1,32;0,16;0,00;35,80;26,71;10,39;-13,45;-23,84;-3,02;3,72;;-0,16;;9,45;1,12;10,47;0,12;0,88;0,04;35,86;44,08;;30,63;2,89;;847.122.120,00
FBNC;42,37;1,79;11,56;1,38;0,16;24,99;30,18;32,57;12,48;-13,25;-25,73;-2,84;3,76;;-0,16;;11,91;1,35;7,29;0,11;0,89;0,04;17,02;25,25;;30,78;3,67;;1.207.100.115,00
FBP;12,86;1,87;3,51;0,42;0,05;24,99;30,18;32,57;3,79;-13,25;-25,73;-2,84;1,14;;-0,05;;11,91;1,35;7,29;0,11;0,89;0,04;17,02;25,25;;30,78;3,67;;1.207.100.115,00
FBRX;25,35;;-8,35;6,26;6,00;;;;-8,20;-6,89;1,31;-1,00;;6,40;-286,39;23,57;-74,98;-71,86;-76,36;0,96;0,04;0,00;;;;4,05;-3,04;;342.521.595,00
FBSS;21,28;1,76;13,74;1,11;0,09;26,84;15,83;16,90;14,66;-4,92;-19,58;-1,49;2,32;-2,79;-0,62;0,96;8,11;0,68;4,98;0,08;0,92;0,04;4,24;7,25;;19,10;1,55;;80.751.748,00
FC;36,44;;40,32;6,94;2,43;77,12;3,69;6,27;68,52;67,24;-1,28;-0,13;2,53;-80,43;-4,51;0,94;17,21;6,02;0,17;0,35;0,65;0,96;-1,12;;;5,25;0,90;;515.873.792,00
FCAC;9,00;;48,17;77,63;1,12;;;;48,17;48,13;-0,04;-0,07;;980,11;-1,12;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACU;9,55;;51,12;82,37;1,19;;;;51,12;48,13;-0,04;-0,07;;1.040,01;-1,19;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCACW;1,65;;8,83;14,23;0,21;;;;8,83;48,13;-0,04;-0,07;;179,69;-0,21;2,75;161,14;2,33;161,14;0,01;0,13;0,00;;;;0,12;0,19;;388.125.000,00
FCAP;42,57;2,35;13,09;1,31;0,14;0,00;33,23;28,26;11,13;-29,74;-40,87;-4,81;3,70;;-0,14;;10,00;1,04;10,01;0,10;0,90;0,04;9,92;14,28;;32,52;3,25;;143.678.007,00
FCBC;31,93;3,19;11,54;1,29;0,18;0,00;43,65;33,64;8,89;-2,35;-11,24;-1,63;3,88;;-0,18;;11,19;1,53;11,16;0,14;0,86;0,05;2,75;8,01;;24,74;2,77;;551.759.979,00
FCBP;29,10;3,44;10,08;1,20;0,14;0,00;48,25;32,81;6,85;1,50;-5,35;-0,94;3,31;;-0,14;;11,89;1,37;9,36;0,11;0,89;0,04;;;;24,30;2,89;;344.232.630,00
FCCO;21,23;2,26;13,85;1,21;0,11;0,00;25,85;19,79;10,60;-19,76;-30,36;-3,45;2,74;;-0,11;;8,71;0,77;6,30;0,09;0,91;0,04;8,88;10,51;;17,60;1,53;;160.065.708,00
FCCY;21,73;1,75;11,41;1,17;0,12;0,00;31,84;22,79;8,16;-6,16;-14,33;-2,05;2,60;;-0,12;;10,24;1,08;10,52;0,11;0,89;0,05;12,79;15,86;;18,60;1,91;;223.493.050,00
FCEL;6,14;;-19,99;6,41;3,70;-30,28;-134,01;-153,45;-22,89;-22,05;0,84;-0,23;30,67;10,46;-6,83;4,37;-32,05;-18,50;-22,00;0,58;0,31;0,12;-15,35;;;0,96;-0,31;;1.980.121.756,00
FCF;13,54;3,32;11,37;1,17;0,14;0,00;38,12;28,58;8,52;-3,43;-11,95;-1,65;3,25;;-0,14;;10,33;1,22;10,25;0,12;0,88;0,04;8,32;7,93;;11,53;1,19;;1.299.007.290,00
FCFS;82,97;1,37;30,53;2,60;1,37;57,21;12,23;7,09;17,72;20,06;2,34;0,34;2,17;8,37;-1,85;2,69;8,52;4,48;8,60;0,53;0,47;0,63;18,28;11,91;;31,91;2,72;;3.356.302.440,00
FCN;143,76;;21,15;3,31;1,68;31,36;11,67;8,81;15,95;16,38;0,44;0,09;1,86;7,57;-2,86;2,16;15,65;7,93;13,45;0,51;0,49;0,90;6,71;26,11;;43,44;6,80;;4.927.862.784,00
FCNCA;856,65;0,27;14,95;1,88;0,15;0,00;38,82;28,31;10,90;-12,10;-23,00;-3,96;4,23;;-0,15;;12,56;1,02;10,33;0,08;0,92;0,04;6,42;18,51;;456,02;57,28;;8.409.219.060,00
FCNCP;27,69;4,85;0,48;0,06;0,00;0,00;38,82;28,31;0,35;-12,10;-23,00;-3,96;0,14;;0,00;;12,56;1,02;10,33;0,08;0,92;0,04;6,42;18,51;;456,02;57,28;;8.409.219.060,00
FCX;38,10;0,39;19,71;4,66;1,23;33,01;35,44;14,98;8,33;8,83;0,50;0,28;2,95;7,91;-1,70;2,28;23,63;6,25;21,93;0,26;0,74;0,42;-0,57;;;8,18;1,93;;55.933.253.640,00
FDBC;53,27;2,22;18,71;1,84;0,16;0,00;26,87;22,46;15,63;-18,82;-34,45;-4,05;4,20;;-0,16;;9,82;0,84;10,06;0,09;0,91;0,04;13,85;12,91;;28,98;2,85;;300.639.899,00
FDMT;27,01;;-27,83;2,98;2,67;100,00;-160,92;-160,92;-27,83;-17,83;10,00;-1,07;44,79;2,88;-128,70;19,01;-10,71;-9,61;-10,70;0,90;0,10;0,06;;;;9,06;-0,97;;722.404.058,00
FDP;32,12;0,93;14,11;0,83;0,45;7,55;3,42;2,56;10,59;13,73;3,15;0,25;0,36;3,26;-0,65;1,83;5,86;3,21;5,51;0,55;0,45;1,25;0,71;-4,64;;38,85;2,28;;1.526.493.364,00
FDS;368,12;0,85;35,88;13,49;6,27;50,58;28,94;24,80;30,74;30,51;-0,23;-0,10;8,90;21,76;-10,71;3,27;37,58;17,47;24,58;0,46;0,54;0,70;8,22;9,12;;27,30;10,26;;13.907.426.352,00
FDUS;17,81;7,92;4,97;1,01;0,54;100,00;125,45;116,72;4,62;7,77;3,15;0,69;5,80;;-0,54;;20,41;10,85;11,97;0,53;0,47;0,09;3,82;3,75;;17,57;3,59;;435.230.094,00
FDUSG;25,45;5,28;7,10;1,45;0,77;100,00;125,45;116,72;6,60;7,77;3,15;0,69;8,28;;-0,77;;20,41;10,85;11,97;0,53;0,47;0,09;3,82;3,75;;17,57;3,59;;435.230.094,00
FDUSZ;25,35;5,92;7,07;1,44;0,77;100,00;125,45;116,72;6,58;7,77;3,15;0,69;8,25;;-0,77;;20,41;10,85;11,97;0,53;0,47;0,09;3,82;3,75;;17,57;3,59;;435.230.094,00
FDX;277,18;0,97;14,17;3,07;0,90;61,84;8,89;6,23;9,92;11,77;1,85;0,57;0,88;10,71;-1,19;1,51;21,64;6,32;13,37;0,29;0,71;1,01;10,76;23,51;;90,40;19,57;;74.103.574.076,00
FE;38,64;4,04;19,31;2,83;0,47;71,12;22,04;9,98;8,75;18,29;9,54;3,09;1,93;-31,15;-0,51;0,83;14,66;2,45;6,63;0,17;0,83;0,25;-6,41;13,30;;13,65;2,00;;21.027.640.704,00
FEDU;0,70;;-7,44;0,32;0,22;39,76;-13,01;-10,06;-5,75;8,12;13,87;-0,78;0,75;0,72;-0,47;2,28;-4,36;-2,91;-6,38;0,67;0,33;0,29;;;;2,16;-0,09;;32.383.680,00
FEIM;9,96;;135,12;1,66;1,07;31,19;1,11;1,25;152,37;119,00;-33,37;-0,36;1,69;2,26;-2,46;6,01;1,23;0,79;0,72;0,64;0,36;0,63;-0,42;-7,52;;6,01;0,07;;91.880.004,00
FELE;82,95;0,82;29,14;4,27;2,55;34,90;11,42;9,16;23,38;24,24;0,86;0,16;2,67;12,66;-4,70;1,79;14,67;8,75;12,25;0,60;0,40;0,95;6,16;7,05;;19,41;2,85;;3.851.567.580,00
FENC;7,13;;-9,75;7,44;6,66;100,00;-11.185,88;-11.185,88;-9,75;-8,34;1,41;-1,07;1.090,59;7,44;;9,62;-76,27;-68,34;-76,27;0,90;0,10;0,01;;;;0,96;-0,73;;185.400.677,00
FENG;1,40;;1,57;0,41;0,26;53,44;-3,17;35,92;-17,75;23,47;41,22;-0,95;0,56;0,51;-1,89;2,44;26,03;16,41;-3,48;0,63;0,37;0,46;-5,74;38,63;;3,43;0,89;;101.906.756,00
FET;19,38;;-1,22;0,29;0,13;-1,56;-12,04;-20,12;-2,04;-5,17;-3,13;0,44;0,25;0,34;-0,28;3,41;-23,43;-10,59;-8,72;0,45;0,55;0,53;-13,75;;;67,80;-15,89;;109.064.826,00
FEYE;18,07;;-23,80;6,04;1,36;64,98;-12,40;-18,88;-36,22;-33,47;2,75;-0,46;4,49;5,35;-2,59;2,14;-25,40;-5,70;-7,28;0,22;0,65;0,30;8,59;;;2,99;-0,76;;4.322.195.826,00
FF;8,46;32,39;19,75;1,02;0,85;2,16;6,69;9,72;28,67;9,76;-18,91;-0,67;1,92;1,25;-3,84;7,90;5,16;4,30;1,92;0,83;0,17;0,44;-7,35;0,06;;8,30;0,43;;370.236.672,00
FFBC;23,49;3,92;11,96;0,99;0,14;0,00;35,11;27,05;9,21;-6,53;-15,74;-1,69;3,23;;-0,14;;8,28;1,17;7,59;0,14;0,86;0,04;15,66;15,73;;23,71;1,96;;2.248.047.027,00
FFBW;11,75;;52,76;1,33;0,28;0,00;19,55;12,67;34,19;2,52;-31,68;-1,23;6,69;;-0,28;;2,51;0,53;2,59;0,21;0,79;0,04;;;;8,86;0,22;;82.094.900,00
