TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BHFAO;24,20;6,97;1,79;0,29;0,01;59,31;11,97;9,32;1,39;6,23;3,13;0,65;0,17;;-0,01;;16,08;0,42;6,54;0,03;0,97;0,05;18,80;;;84,10;13,53;;3.719.177.860,00
BHFAP;23,60;6,99;1,74;0,28;0,01;59,31;11,97;9,32;1,36;6,23;3,13;0,65;0,16;;-0,01;;16,08;0,42;6,54;0,03;0,97;0,05;18,80;;;84,10;13,53;;3.719.177.860,00
BHG;0,97;;-0,38;1,66;0,13;-22,05;-24,92;-26,48;-0,41;-0,86;-0,46;1,85;0,10;-1,00;-0,31;0,81;-430,86;-34,48;-50,63;0,08;0,71;1,30;;;;0,59;-2,52;;611.175.369,00
BHLB;30,29;1,78;16,58;1,45;0,12;0,00;26,65;19,76;12,29;-12,77;-25,06;-2,95;3,28;;-0,12;;8,73;0,73;9,59;0,08;0,92;0,04;6,40;15,13;;20,93;1,83;;1.363.810.279,00
BHTG;0,84;;-3,01;4,72;0,44;21,43;-52,34;-60,71;-3,49;-8,48;-4,98;6,73;1,83;-2,43;-0,51;0,42;-156,57;-14,65;-15,76;0,09;0,90;0,24;31,17;;;0,18;-0,28;;24.730.608,00
BHVN;14,10;;-1,03;-1,20;0,69;85,63;-87,11;-108,04;-1,28;-1,71;-0,43;;1,12;1,91;-4,54;1,75;-115,96;-67,00;-1.038,19;-0,58;1,58;0,62;;;;-11,75;-13,63;;961.070.100,00
BIDU;95,97;;-18,25;1,00;0,58;47,88;8,33;-9,42;20,64;9,04;-11,59;-0,56;1,72;1,67;-1,26;2,75;-5,46;-3,16;3,72;0,58;0,42;0,34;13,98;-0,85;;96,37;-5,26;;33.162.481.485,00
BIG;18,05;6,65;-10,51;0,59;0,14;36,42;-0,99;-0,86;-9,09;-12,63;-3,54;0,23;0,09;1,31;-0,21;1,43;-5,58;-1,30;-6,67;0,23;0,77;1,51;3,44;3,07;;30,78;-1,72;;522.401.295,00
BIGC;8,17;;-4,26;9,25;1,25;74,91;-50,97;-51,99;-4,35;-4,56;-0,21;0,44;2,22;1,95;-5,69;5,66;-216,89;-29,33;-34,44;0,14;0,86;0,56;;;;0,88;-1,92;;601.972.953,00
BIIB;302,89;;15,23;3,41;1,75;77,15;32,74;27,64;12,85;13,26;0,40;0,11;4,21;7,47;-2,89;2,49;22,42;11,53;12,44;0,51;0,49;0,42;-0,83;-15,92;;88,72;19,89;;43.616.584.046,00
BILI;14,72;;-4,10;2,14;0,79;17,53;-38,37;-43,13;-4,60;-3,64;0,96;-0,45;1,77;2,21;-2,11;2,34;-52,17;-19,30;-24,24;0,37;0,63;0,45;109,53;;;6,89;-3,59;;5.797.011.264,00
BILL;113,31;;-36,03;2,96;1,29;78,78;-44,05;-43,99;-35,98;-33,37;2,61;-0,21;15,85;4,04;-4,04;1,89;-8,21;-3,59;-5,72;0,44;0,56;0,08;;;;38,30;-3,14;;11.973.648.996,00
BIMI;0,24;;-0,23;0,63;0,22;18,44;-147,62;-149,45;-0,24;-0,42;-0,18;0,48;0,35;3,34;-0,56;1,12;-270,25;-95,13;-145,14;0,35;0,65;0,64;34,99;;;0,38;-1,03;;8.917.344,00
BIO;398,12;;-1,96;1,40;0,98;56,13;-278,61;-215,16;-1,51;-1,43;0,08;-0,08;4,22;4,60;-1,33;5,50;-71,39;-50,05;-99,68;0,70;0,30;0,23;7,16;177,08;;284,66;-203,20;;11.823.208.512,00
BIO-B;391,16;;-1,93;1,37;0,96;56,13;-278,61;-215,16;-1,49;-1,43;0,08;-0,08;4,14;4,52;-1,30;5,50;-71,39;-50,05;-99,68;0,70;0,30;0,23;7,16;177,08;;284,66;-203,20;;11.823.208.512,00
BIOC;0,82;;-1,96;0,38;0,23;39,91;-10,61;-11,25;-2,08;1,68;3,76;-0,68;0,22;0,42;-0,97;3,38;-19,28;-11,52;-17,45;0,60;0,40;1,02;80,21;;;2,17;-0,42;;13.988.216,00
BIOL;1,68;;-0,63;0,56;0,24;44,25;-38,08;-42,72;-0,71;-0,31;0,40;-0,32;0,27;0,40;-1,82;3,17;-87,63;-37,25;-49,53;0,43;0,57;0,87;-5,43;;;3,02;-2,65;;12.004.440,00
BIP;37,15;5,25;-8.511,07;0,68;0,24;19,83;23,89;-0,01;5,10;4,66;-0,44;-0,06;1,22;-0,57;-0,24;0,05;-0,01;0,00;11,34;0,35;0,65;0,19;40,40;38,79;;54,68;0,00;;17.022.130.000,00
BIPC;45,33;5,10;-10.385,10;0,83;0,29;19,83;23,89;-0,01;6,22;4,66;-0,44;-0,06;1,49;-0,70;-0,29;0,05;-0,01;0,00;11,34;0,35;0,65;0,19;40,40;38,79;;54,68;0,00;;17.022.130.000,00
BIVI;5,67;;-6,64;47,16;8,61;;;;-7,24;-6,97;0,26;-1,72;;11,85;-129,68;4,50;-710,57;-129,68;-149,53;0,18;0,82;0,00;;;;0,12;-0,85;;173.120.976,00
BJ;72,69;;20,14;11,50;1,54;17,78;3,73;2,68;14,43;15,73;1,30;1,04;0,54;-14,40;-2,14;0,73;57,12;7,63;27,86;0,13;0,87;2,85;6,18;57,36;;6,32;3,61;;9.818.165.610,00
BJRI;32,20;;-166,24;2,23;0,74;48,50;-1,35;-0,37;-45,32;-47,16;-1,85;0,09;0,61;-6,14;-0,79;0,33;-1,34;-0,45;-8,09;0,33;0,67;1,21;1,83;;;14,45;-0,19;;755.222.020,00
BK;44,56;3,19;13,46;0,91;0,08;100,00;31,76;16,24;6,88;-12,70;-19,59;-2,58;2,19;;-0,08;;6,73;0,63;5,08;0,09;0,91;0,04;1,27;1,17;;49,16;3,31;;36.016.952.344,00
BKCC;3,82;13,09;18,18;0,83;0,45;100,00;65,74;36,99;10,23;18,76;8,53;0,70;6,72;;-0,45;;4,59;2,49;4,57;0,54;0,46;0,07;-21,67;;;4,58;0,21;;277.224.658,00
BKD;3,14;;-1,91;1,19;0,10;100,00;-6,28;-11,10;-3,38;-26,05;-22,67;8,02;0,21;-7,76;-0,11;0,88;-62,56;-5,04;-4,08;0,08;0,92;0,45;-11,13;;;2,63;-1,65;;586.569.270,00
BKE;41,05;3,41;8,18;5,29;2,54;50,40;25,42;19,18;6,17;5,32;-0,85;-0,73;1,57;9,40;-5,50;2,01;64,66;31,09;64,66;0,48;0,52;1,62;5,84;21,07;;7,76;5,02;;2.056.391.540,00
BKEP;4,63;11,02;5,61;;1,27;42,54;32,57;29,17;5,03;7,96;2,93;;1,64;-18,81;-1,39;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKEPP;8,73;6,14;10,58;;2,39;42,54;32,57;29,17;9,48;7,96;2,93;;3,09;-35,47;-2,62;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKH;68,31;3,53;17,29;1,54;0,48;32,41;19,08;11,07;10,03;20,45;10,42;1,60;1,91;-36,94;-0,52;0,88;8,91;2,76;5,67;0,31;0,69;0,25;4,84;23,43;;44,35;3,95;;4.445.607.969,00
BKI;60,80;;19,14;3,72;1,62;100,00;19,18;31,88;31,81;40,75;8,94;1,05;6,10;247,69;-1,71;1,15;19,44;8,49;5,29;0,44;0,56;0,27;7,53;35,33;;16,34;3,18;;9.486.429.440,00
BKKT;1,84;;-0,80;0,24;0,06;66,49;-548,81;-277,44;-0,40;0,52;0,92;-0,54;2,21;0,46;-0,07;2,42;-29,85;-7,28;-60,35;0,24;0,76;0,03;;;;7,75;-2,31;;144.610.936,00
BKNG;1.940,28;;31,07;20,67;3,44;100,00;22,52;15,24;21,02;21,03;0,01;0,01;4,73;19,61;-7,86;1,45;66,51;11,06;21,49;0,17;0,83;0,73;-22,60;-22,60;;93,89;62,45;;75.844.187.004,00
BKR;29,13;2,51;-59,54;2,06;0,88;20,58;3,12;-2,36;45,09;50,97;5,88;0,27;1,41;5,99;-1,55;1,51;-3,46;-1,48;-0,71;0,43;0,57;0,63;9,40;;;14,12;-0,49;;29.172.748.275,00
BKSC;17,10;3,98;14,87;2,64;0,15;0,00;40,02;30,78;11,44;-22,10;-33,54;-7,73;4,58;;-0,15;;17,73;1,01;17,73;0,06;0,94;0,03;3,36;5,15;;6,49;1,15;;94.946.040,00
BKU;36,06;2,72;8,05;1,12;0,08;0,00;38,56;29,75;6,21;-6,03;-12,24;-2,21;2,40;;-0,08;;13,95;0,95;5,63;0,07;0,93;0,03;-1,27;12,95;;32,11;4,48;;2.786.359.806,00
BKYI;1,05;;-1,54;0,65;0,50;71,77;-94,23;-94,27;-1,54;-0,86;0,67;-0,29;1,45;1,01;-1,68;3,50;-42,37;-32,74;-39,46;0,77;0,23;0,35;11,44;;;1,61;-0,68;;8.873.550,00
BL;60,52;;-46,56;46,42;1,93;75,12;-13,80;-15,59;-52,62;-57,55;-4,93;4,35;7,26;4,19;-5,16;3,74;-99,71;-4,14;-5,56;0,04;0,95;0,27;27,16;;;1,30;-1,30;;3.617.697.988,00
BLBD;11,70;;-14,96;17,04;0,81;7,34;-2,74;-3,41;-18,62;-27,17;-8,55;7,82;0,51;4,72;-1,90;1,43;-113,94;-5,41;-12,93;0,05;0,95;1,59;-6,00;;;0,69;-0,78;;374.691.330,00
BLCM;1,10;;-1,21;0,68;0,26;100,00;-141,80;-141,80;-1,21;2,99;4,20;-2,34;1,72;0,30;-526,38;8,07;-55,56;-21,31;-48,98;0,38;0,12;0,15;74,07;;;1,63;-0,91;;9.474.850,00
BLCT;1,54;;-1,19;0,82;0,60;32,37;-28,85;-28,76;-1,18;-0,06;1,13;-0,78;0,34;1,16;-2,62;3,08;-69,43;-50,74;-69,84;0,73;0,27;1,76;;;;1,87;-1,30;;57.699.180,00
BLD;148,09;;9,65;2,58;1,05;29,00;14,82;10,20;6,65;8,49;1,85;0,72;0,98;7,16;-1,55;1,84;26,74;10,89;16,36;0,41;0,59;1,07;14,87;34,87;;57,38;15,34;;4.734.777.907,00
BLDP;6,25;;-10,91;1,51;1,40;5,00;-118,70;-164,45;-15,12;-7,08;8,03;-0,80;17,94;1,78;-8,79;15,16;-13,87;-12,82;-9,93;0,92;0,08;0,08;4,15;;;4,13;-0,57;;1.864.498.750,00
BLDR;64,20;;3,37;1,81;0,82;33,67;16,81;12,20;2,44;3,24;0,80;0,59;0,41;4,44;-1,33;1,93;53,73;24,33;35,77;0,45;0,55;1,99;25,59;64,25;;35,50;19,07;;9.448.679.940,00
BLFS;21,20;;-8,70;2,22;1,86;29,73;-72,07;-67,21;-8,11;-7,80;0,31;-0,09;5,85;9,15;-2,57;3,68;-25,49;-21,34;-27,38;0,84;0,16;0,32;70,68;;;9,56;-2,44;;904.909.280,00
BLI;2,93;;-2,36;1,15;0,81;66,91;-97,24;-98,21;-2,38;-0,81;1,57;-0,76;2,31;1,23;-3,57;6,61;-48,91;-34,30;-43,53;0,70;0,30;0,35;;;;2,54;-1,24;;200.924.750,00
BLIN;1,36;;11,05;0,67;0,47;68,87;12,85;7,53;6,47;6,15;-0,33;-0,03;0,83;-41,73;-0,59;0,95;6,08;4,28;8,94;0,70;0,30;0,57;-3,56;;;2,02;0,12;;13.895.936,00
BLK;720,61;2,60;19,46;2,91;0,94;100,00;37,73;30,17;15,56;15,53;-0,03;-0,01;5,87;;-0,94;;14,97;4,82;12,63;0,32;0,67;0,16;9,35;13,25;;247,42;37,03;;108.232.451.316,00
BLKB;57,38;;-97,64;4,16;1,16;52,10;-1,07;-3,03;-276,60;-320,06;-43,46;0,65;2,95;-9,42;-1,47;0,63;-4,26;-1,19;-1,30;0,28;0,72;0,39;4,86;-33,97;;13,80;-0,59;;3.046.728.812,00
BLL;69,49;0,86;19,77;5,70;1,06;19,40;11,03;7,80;13,99;19,11;5,11;2,08;1,54;-123,46;-1,52;0,97;28,84;5,37;10,95;0,19;0,81;0,69;8,80;27,26;;12,19;3,51;;22.222.130.661,00
BLMN;23,39;2,39;19,98;8,76;0,65;16,86;4,57;2,39;10,47;14,14;3,66;3,06;0,48;-3,29;-0,71;0,30;43,84;3,25;15,55;0,07;0,93;1,36;-0,66;40,49;;2,67;1,17;;2.088.659.169,00
BLND;1,83;;-0,61;2,48;0,88;40,30;-266,05;-260,16;-0,60;-0,34;0,25;-1,05;1,59;1,06;-11,15;10,29;-405,14;-144,35;-186,65;0,36;0,56;0,55;;;;0,74;-2,99;;434.997.405,00
BLNK;14,02;;-8,66;2,65;1,98;20,87;-177,24;-177,24;-8,66;-8,47;0,19;-0,06;15,34;11,07;-2,77;2,65;-30,57;-22,83;-26,49;0,75;0,25;0,13;44,48;;;5,30;-1,62;;713.127.300,00
BLNKW;9,57;;-5,91;1,81;1,35;20,87;-177,24;-177,24;-5,91;-8,47;0,19;-0,06;10,47;7,55;-1,89;2,65;-30,57;-22,83;-26,49;0,75;0,25;0,13;44,48;;;5,30;-1,62;;713.127.300,00
BLPH;1,09;;-0,56;0,85;0,59;;;;-0,49;0,30;0,79;-1,36;;0,90;-14,02;3,12;-151,89;-105,20;-191,25;0,69;0,31;0,00;;;;1,29;-1,95;;10.404.595,00
BLRX;0,68;;-1,17;0,58;0,48;;;;-1,23;0,40;1,63;-0,76;;0,94;-1,37;4,58;-49,32;-41,13;-46,79;0,83;0,17;0,00;;;;1,18;-0,58;;32.562.208,00
BLSA;10,03;;-222,76;-37,08;1,28;;;;-222,76;-221,99;0,77;;;-2.501,58;-1,29;0,91;-16,64;-0,57;16,64;-0,03;0,04;0,00;;;;-0,27;-0,05;;185.116.689,00
BLU;9,11;;-16,19;4,34;4,04;100,00;-453.143,75;-442.331,25;-15,81;-12,77;3,04;-0,83;71.623,33;5,38;-22,37;12,16;-26,81;-24,96;-27,49;0,93;0,07;0,00;-59,28;;;2,10;-0,56;;1.145.973.319,00
BLUE;6,98;;-1,28;3,64;1,11;-167,28;-8.452,72;-8.830,00;-1,33;-1,01;0,32;-0,88;112,59;17,17;-1,61;1,27;-285,70;-87,26;-273,56;0,31;0,69;0,01;-9,86;;;1,92;-5,47;;578.711.800,00
BLX;16,19;7,72;7,25;0,58;0,07;55,34;0,00;30,85;;;;-0,85;2,24;-9,09;-0,51;0,99;7,96;0,91;;0,11;0,89;0,03;-9,35;-6,35;;28,04;2,23;;588.095.274,00
BMA;12,93;8,08;3,20;0,29;0,07;68,12;0,00;7,04;;;;-0,44;0,23;-0,56;-0,14;0,79;8,96;2,24;;0,25;0,75;0,32;1,93;-12,84;;45,11;4,04;;826.761.009,00
BMBL;23,11;;144,18;1,77;0,79;72,82;4,13;2,39;83,31;90,56;7,25;0,15;3,44;9,59;-0,90;3,24;1,23;0,55;1,31;0,45;0,55;0,23;;;;13,08;0,16;;2.996.112.127,00
BMI;116,18;0,71;51,34;8,04;5,92;39,32;15,83;11,96;38,78;38,22;-0,56;-0,12;6,14;15,19;-13,67;3,20;15,66;11,53;13,56;0,74;0,26;0,96;5,11;13,52;;14,45;2,26;;3.400.484.038,00
BMO;98,79;4,27;7,77;1,28;0,08;81,13;0,00;29,71;;;;-4,89;2,31;-6,46;-0,43;0,98;16,46;1,03;;0,06;0,94;0,03;6,38;12,97;;77,21;12,71;;66.620.172.585,00
BMRA;3,67;;-9,74;5,92;4,46;15,64;-26,20;-26,29;-9,77;-8,57;1,20;-0,73;2,56;6,65;-26,18;5,22;-60,80;-45,79;-60,80;0,75;0,25;1,74;26,65;;;0,62;-0,38;;49.279.659,00
BMRC;35,06;2,80;12,94;1,42;0,13;0,00;43,23;31,44;9,41;-23,37;-32,79;-4,94;4,07;;-0,13;;10,95;1,00;11,01;0,09;0,91;0,03;6,97;7,51;;24,74;2,71;;561.962.716,00
BMRN;88,31;;195,59;3,59;2,62;76,29;5,81;4,18;140,58;138,93;-1,64;-0,04;8,17;7,59;-4,58;5,15;1,84;1,34;1,77;0,73;0,27;0,32;10,58;;;24,58;0,45;;16.412.316.359,00
BMTC;45,01;;12,38;1,37;0,18;0,00;41,79;30,63;9,07;2,89;-6,18;-0,93;3,79;;-0,18;;11,03;1,48;10,03;0,13;0,87;0,05;8,72;14,22;;32,95;3,64;;895.735.008,00
BMY;77,45;2,79;24,66;5,04;1,68;78,82;16,50;14,29;21,35;25,25;3,90;0,92;3,52;20,93;-2,31;1,42;20,44;6,80;9,32;0,33;0,67;0,48;19,01;9,43;;15,37;3,14;;164.671.115.235,00
BNED;2,65;;-1,80;0,78;0,11;24,20;-4,75;-4,97;-1,88;-5,28;-3,40;1,42;0,09;2,64;-0,25;1,09;-43,66;-6,30;-18,76;0,14;0,86;1,27;-3,96;;;3,38;-1,48;;138.722.200,00
BNFT;10,38;;-17,84;-3,43;1,53;50,35;-3,83;-8,04;-37,45;-52,28;-14,83;;1,43;11,92;-2,69;1,42;-19,24;-8,57;-13,55;-0,45;1,11;1,07;2,15;;;-3,02;-0,58;;357.285.828,00
BNGO;2,47;;-6,13;2,54;2,21;16,91;-468,95;-451,42;-5,90;-4,45;1,45;-0,63;27,68;3,88;-6,79;6,51;-41,48;-36,10;-44,49;0,87;0,13;0,08;21,49;;;0,97;-0,40;;716.645.553,00
BNGOW;0,32;;-0,79;0,33;0,29;16,91;-468,95;-451,42;-0,76;-4,45;1,45;-0,63;3,59;0,50;-0,88;6,51;-41,48;-36,10;-44,49;0,87;0,13;0,08;21,49;;;0,97;-0,40;;716.645.553,00
BNR;2,35;;-1,68;1,16;0,89;68,03;-175,67;-174,53;-1,67;-0,51;1,16;-0,81;2,94;1,51;-4,18;4,07;-69,07;-53,15;-69,57;0,77;0,23;0,30;;;;2,02;-1,40;;248.454.925,00
BNS;51,55;6,08;7,71;1,07;0,06;74,29;0,00;23,87;;;;-4,87;1,84;1,55;-0,47;1,05;13,93;0,79;;0,06;0,94;0,03;4,16;8,06;;48,01;6,69;;61.412.922.315,00
BNSO;3,07;;-57,35;1,12;0,69;19,51;-0,07;-0,40;-324,17;-224,17;100,00;-0,35;0,23;2,79;-1,36;2,00;-1,95;-1,20;-1,16;0,61;0,39;3,02;-4,82;;;2,74;-0,05;;14.911.604,00
BNTC;0,19;;-0,29;1,84;0,89;100,00;-24.898,63;-24.942,47;-0,29;-0,07;0,22;-1,41;72,83;2,32;-4,61;1,90;-631,78;-304,84;-630,67;0,48;0,52;0,01;-61,26;;;0,10;-0,65;;5.316.428,00
BNTX;166,39;1,27;3,02;2,25;1,79;81,92;77,48;55,46;2,16;1,64;-0,52;-0,54;1,67;2,33;-40,06;5,15;74,75;59,47;71,81;0,80;0,20;1,07;;;;73,80;55,17;;40.380.423.706,00
BOAC;9,78;;5,42;-8,21;2,93;;;;5,42;5,40;-0,02;;;366,94;-2,97;2,81;-151,62;54,12;-151,62;-0,36;0,37;0,00;;;;-1,19;1,81;;220.899.882,00
BOAC.U;9,97;;5,52;-8,37;2,99;;;;5,52;5,40;-0,02;;;374,07;-3,03;2,81;-151,62;54,12;-151,62;-0,36;0,37;0,00;;;;-1,19;1,81;;220.899.882,00
BOAC.WS;0,12;;0,07;-0,10;0,04;;;;0,07;5,40;-0,02;;;4,50;-0,04;2,81;-151,62;54,12;-151,62;-0,36;0,37;0,00;;;;-1,19;1,81;;220.899.882,00
BOCH;15,17;;13,88;1,41;0,13;0,00;40,17;28,31;9,78;-19,11;-28,89;-4,16;3,93;;-0,13;;10,14;0,96;10,59;0,10;0,90;0,03;8,87;11,29;;10,78;1,09;;256.288.048,00
BOH;79,41;3,53;14,41;2,48;0,14;0,00;41,98;30,78;10,57;-16,39;-26,96;-6,32;4,44;;-0,14;;17,19;0,95;13,99;0,06;0,94;0,03;1,27;6,90;;32,05;5,51;;3.177.416.448,00
BOKF;104,38;2,55;14,96;1,56;0,16;0,00;34,26;25,55;11,16;-8,33;-19,49;-2,72;3,82;;-0,16;;10,40;1,07;8,11;0,10;0,90;0,04;5,19;21,58;;67,06;6,98;;7.020.014.272,00
BOKFL;25,19;;3,61;0,38;0,04;0,00;34,26;25,55;2,69;-8,33;-19,49;-2,72;0,92;;-0,04;;10,40;1,07;8,11;0,10;0,90;0,04;5,19;21,58;;67,06;6,98;;7.020.014.272,00
BOMN;25,76;;8,99;1,52;0,98;64,98;188,15;159,98;7,64;6,66;-0,98;-0,20;14,38;;-0,98;;16,88;10,88;16,29;0,64;0,17;0,07;129,21;;;16,98;2,87;;763.771.120,00
BOOM;19,47;;61,13;1,05;0,44;27,83;2,49;1,13;27,67;36,26;8,58;0,33;0,69;2,48;-0,64;2,26;1,72;0,72;2,20;0,42;0,36;0,64;10,40;;;18,57;0,32;;380.212.107,00
BOOT;61,21;;9,85;2,71;1,23;38,28;15,81;11,68;7,28;7,78;0,51;0,19;1,15;7,82;-2,37;1,48;27,50;12,47;23,08;0,45;0,55;1,07;18,77;68,43;;22,61;6,22;;1.824.761.915,00
BORR;4,61;;-3,62;1,48;0,35;37,61;-47,69;-88,52;-6,72;-8,31;-1,60;0,35;3,20;-0,64;-0,38;0,12;-40,98;-9,75;-17,78;0,24;0,76;0,11;;;;3,11;-1,27;;1.055.032.153,00
BOSC;2,32;;20,04;0,84;0,51;20,34;3,02;1,73;11,44;10,64;-0,81;-0,06;0,35;1,41;-1,72;2,06;4,18;2,55;6,93;0,61;0,39;1,47;4,16;4,61;;2,77;0,12;;13.227.480,00
BOTJ;11,85;2,36;6,19;1,13;0,06;0,00;26,99;20,33;4,66;-17,99;-22,65;-5,51;1,26;;-0,06;;18,34;0,92;16,34;0,05;0,95;0,05;8,91;18,22;;10,44;1,92;;54.850.095,00
BOX;28,54;;-185,98;-7,01;3,81;72,95;-0,16;-2,32;-2.620,53;-2.628,41;-7,88;;4,31;234,99;-9,50;1,03;-3,77;-2,05;4,14;-0,54;1,08;0,88;17,01;;;-4,07;-0,15;;4.061.824.216,00
BOXL;0,42;;-2,69;0,71;0,16;25,36;-1,95;-5,37;-7,43;-17,75;-10,31;0,99;0,14;0,58;-0,35;1,99;-26,55;-5,88;-4,99;0,22;0,63;1,09;55,49;;;0,59;-0,16;;31.132.164,00
BP;34,04;5,09;-9,45;1,41;0,37;26,61;2,22;-4,75;20,28;20,59;0,31;0,02;0,45;24,12;-0,59;1,04;-14,95;-3,87;-6,36;0,26;0,74;0,81;-2,93;118,09;;24,08;-3,60;;103.662.914.060,00
BPFH;14,75;;22,11;1,42;0,12;0,00;20,83;15,11;16,04;-19,15;-35,18;-3,11;3,34;;-0,12;;6,41;0,52;5,98;0,08;0,92;0,03;-0,39;-6,12;;10,41;0,67;;1.216.348.734,75
BPMC;42,47;;-3,53;3,96;1,74;92,47;-261,03;-263,54;-3,57;-2,16;1,41;-1,56;9,32;2,41;-10,99;6,99;-112,06;-49,20;-92,15;0,44;0,56;0,19;45,34;;;10,72;-12,02;;2.536.291.412,00
BPMP;17,11;2,03;11,79;;2,43;97,16;60,22;126,86;24,84;29,42;4,59;;14,96;13,58;-3,04;8,59;;20,59;15,43;0,00;0,83;0,16;3,08;27,09;;0,00;1,45;;1.793.352.141,00
BPOP;69,40;3,22;4,80;1,37;0,07;0,00;42,34;32,87;3,73;-22,89;-26,62;-9,80;1,58;;-0,07;;28,58;1,48;26,78;0,05;0,95;0,05;7,43;33,96;;50,55;14,45;;5.044.991.360,00
BPOPM;25,42;6,02;1,76;0,50;0,03;0,00;42,34;32,87;1,37;-22,89;-26,62;-9,80;0,58;;-0,03;;28,58;1,48;26,78;0,05;0,95;0,05;7,43;33,96;;50,55;14,45;;5.044.991.360,00
BPOPN;25,23;;1,75;0,50;0,03;0,00;42,34;32,87;1,36;-22,89;-26,62;-9,80;0,57;;-0,03;;28,58;1,48;26,78;0,05;0,95;0,05;7,43;33,96;;50,55;14,45;;5.044.991.360,00
BPT;13,49;28,00;4,04;50,42;48,04;;;;4,04;3,95;-0,08;-1,05;;;-48,04;;1.248,67;1.189,87;1.248,67;0,95;0,05;0,00;;-29,11;;0,27;3,34;;288.686.000,00
BPTH;1,48;;-0,84;0,54;0,50;;;;-0,84;0,51;1,36;-0,87;;0,55;-23,76;15,57;-64,30;-59,75;-64,30;0,93;0,07;0,00;;;;2,73;-1,75;;10.597.096,00
BPY;18,59;;-20,81;0,41;0,16;61,70;42,06;-13,51;6,68;21,82;15,14;0,93;2,81;-1,03;-0,17;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPM;15,68;9,96;-17,55;0,35;0,14;61,70;42,06;-13,51;5,64;21,82;15,14;0,93;2,37;-0,87;-0,14;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPN;14,56;9,87;-16,29;0,32;0,13;61,70;42,06;-13,51;5,23;21,82;15,14;0,93;2,20;-0,81;-0,13;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPO;15,85;10,06;-17,74;0,35;0,14;61,70;42,06;-13,51;5,70;21,82;15,14;0,93;2,40;-0,88;-0,14;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPP;16,67;9,75;-18,66;0,37;0,14;61,70;42,06;-13,51;5,99;21,82;15,14;0,93;2,52;-0,93;-0,15;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BQ;1,28;;-1,17;0,55;0,17;21,76;-9,13;-9,11;-1,16;-0,60;0,56;-0,27;0,11;0,50;-0,66;1,80;-47,24;-14,25;-26,90;0,30;0,70;1,56;;;;2,33;-1,10;;19.564.416,00
BR;144,60;1,83;32,57;8,94;2,10;27,70;12,73;9,01;23,04;28,24;5,20;2,02;2,93;73,87;-2,48;1,23;27,44;6,46;10,24;0,24;0,76;0,72;6,62;10,53;;16,18;4,44;;17.012.956.380,00
BRBR;22,45;;52,16;-7,80;4,25;29,69;14,02;4,38;16,28;20,99;4,71;;2,28;12,36;-10,41;2,39;-14,96;8,15;31,49;-0,54;1,54;1,86;;;;-2,88;0,43;;3.040.726.780,00
BRC;48,11;1,88;16,01;2,64;1,76;48,50;14,84;11,52;12,43;12,33;-0,10;-0,02;1,84;9,89;-2,76;1,95;16,46;10,97;15,03;0,67;0,33;0,95;3,18;9,41;;18,26;3,00;;2.401.598.279,00
BRFS;1,94;;-8,72;0,80;0,18;17,95;3,69;-2,53;5,97;12,85;6,87;0,92;0,22;1,73;-0,33;1,30;-9,20;-2,08;4,39;0,23;0,77;0,82;0,26;;;2,42;-0,22;;2.091.546.592,00
BRID;11,11;;2,61;0,86;0,56;24,52;21,75;14,73;1,77;1,49;-0,28;-0,14;0,38;1,69;-1,25;2,48;32,90;21,39;33,59;0,65;0,35;1,45;11,41;;;12,93;4,26;;100.843.248,00
BRK-A;468.290,00;;-769.585,72;2.259,26;1.140,35;71,49;0,15;-0,53;2.788.444,73;1.870,86;20,43;0,02;4.052,73;;-1.140,35;;-0,29;-0,15;-0,52;0,50;0,50;0,28;10,52;30,12;;207,28;-0,61;;682.808.056.124,00
BRK-B;310,76;;-510,70;1,50;0,76;71,49;0,15;-0,53;1.850,43;1.870,86;20,43;0,02;2,69;;-0,76;;-0,29;-0,15;-0,52;0,50;0,50;0,28;10,52;30,12;;207,28;-0,61;;682.808.056.124,00
