TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BSET;20,18;10,21;3,07;0,98;0,45;53,19;5,46;12,26;6,90;3,59;-3,30;-0,47;0,38;1,85;-0,97;1,83;31,95;14,68;10,74;0,46;0,54;1,20;2,40;2,65;;20,56;6,57;;186.612.532,00
BSGM;0,71;;-0,89;2,99;2,24;69,79;-9.777,04;-9.535,05;-0,87;-0,60;0,27;-0,92;84,97;3,39;-18,26;4,06;-335,97;-251,64;-344,50;0,75;0,24;0,03;;;;0,24;-0,80;;28.124.236,00
BSIG;17,68;0,23;0,89;-7,48;1,48;100,00;42,61;172,02;3,58;4,92;1,33;;1,53;;-1,48;;-842,90;167,01;58,91;-0,20;1,20;0,97;-5,21;45,65;;-2,36;19,92;;732.402.840,00
BSM;13,91;8,41;20,36;;2,35;80,41;49,22;42,81;17,71;18,93;1,22;;8,72;-72,00;-2,58;0,73;;11,55;79,43;0,00;0,19;0,27;6,61;55,22;;0,00;0,68;;2.912.730.353,00
BSMX;4,80;7,06;5,85;0,80;0,08;65,94;0,00;18,36;;;;-0,50;1,07;17,14;-0,24;1,01;13,74;1,32;;0,10;0,90;0,07;5,11;4,82;;5,98;0,82;;6.510.070.080,00
BSQR;1,31;;-11,80;0,70;0,57;13,22;-5,66;-5,66;-11,80;3,38;15,18;-0,90;0,67;0,72;-11,53;5,84;-5,94;-4,79;-5,25;0,81;0,19;0,85;-16,16;;;1,87;-0,11;;26.784.129,00
BSRR;21,41;4,20;8,21;0,99;0,09;0,00;39,85;28,71;5,92;-15,53;-21,44;-3,59;2,36;;-0,09;;12,08;1,15;9,57;0,10;0,90;0,04;9,98;19,61;;21,59;2,61;;322.991.260,00
BSVN;22,10;2,13;8,30;1,56;0,14;0,00;53,24;39,99;6,23;-4,15;-10,38;-2,60;3,32;;-0,14;;18,84;1,71;18,84;0,09;0,91;0,04;10,96;6,61;;14,14;2,66;;201.081.270,00
BSX;37,84;;71,65;3,23;1,67;68,99;11,88;6,21;37,44;43,65;6,21;0,54;4,45;68,47;-1,98;1,18;4,51;2,33;5,18;0,52;0,48;0,38;7,23;24,57;;11,71;0,53;;54.094.974.208,00
BSY;36,00;0,33;111,83;22,62;3,28;78,10;10,10;9,09;100,57;117,54;16,97;3,82;10,16;-52,09;-3,77;0,68;20,22;2,93;3,96;0,14;0,86;0,32;;;;1,59;0,32;;10.351.234.800,00
BTAI;16,21;;-4,05;2,34;2,15;;;;-4,05;-2,26;1,79;-1,03;;2,37;-130,24;12,98;-57,74;-53,08;-57,72;0,92;0,08;0,00;;;;6,93;-4,00;;453.638.471,00
BTAQ;10,04;;22,89;-17,23;1,28;;;;22,89;23,53;0,64;;;-381,79;-1,28;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTAQU;10,03;;22,87;-17,22;1,28;;;;22,87;23,53;0,64;;;-381,41;-1,28;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTAQW;0,01;;0,02;-0,02;0,00;;;;0,02;23,53;0,64;;;-0,38;0,00;0,24;-75,30;5,58;-146,73;-0,07;0,08;0,00;;;;-0,58;0,44;;443.642.500,00
BTBT;1,66;;28,13;0,80;0,76;68,01;13,60;5,06;10,47;7,22;-3,24;-0,25;1,42;1,50;-1,64;19,14;2,83;2,70;5,37;0,95;0,05;0,53;91,75;97,71;;2,08;0,06;;136.827.658,00
BTCM;0,73;;-0,86;0,25;0,18;0,41;-5,14;-4,55;-0,76;0,31;1,07;-0,35;0,04;4,82;-0,26;1,13;-29,21;-20,44;-33,00;0,70;0,30;4,49;284,85;;;2,92;-0,85;;51.840.439,00
BTU;20,90;;9,06;1,62;0,61;20,51;14,87;9,88;6,02;6,52;0,50;0,13;0,89;3,04;-0,96;2,21;17,91;6,71;16,12;0,37;0,63;0,68;-6,79;;;12,88;2,31;;3.005.420.000,00
BTWN;9,93;;13,22;-20,88;1,24;;;;13,22;13,21;-0,01;;;-205,89;-1,24;0,20;-157,98;9,37;-157,98;-0,06;0,06;0,00;;;;-0,48;0,75;;738.535.806,00
BTWNU;9,96;;13,26;-20,94;1,24;;;;13,26;13,21;-0,01;;;-206,51;-1,24;0,20;-157,98;9,37;-157,98;-0,06;0,06;0,00;;;;-0,48;0,75;;738.535.806,00
BTWNW;0,25;;0,33;-0,53;0,03;;;;0,33;13,21;-0,01;;;-5,18;-0,03;0,20;-157,98;9,37;-157,98;-0,06;0,06;0,00;;;;-0,48;0,75;;738.535.806,00
BUD;55,52;0,71;20,65;1,22;0,44;57,47;25,94;8,60;6,85;12,12;5,27;0,94;1,78;-9,42;-0,50;0,70;5,89;2,15;7,04;0,36;0,64;0,25;3,59;37,57;;45,67;2,69;;96.448.711.072,00
BUR;9,98;1,25;-57,71;68,55;31,82;67,34;-342,20;-388,25;-65,48;-65,28;0,20;-0,21;224,06;69,37;-88,83;3,50;-118,79;-55,13;-58,01;0,46;0,54;0,14;266,20;;;0,15;-0,17;;2.186.118.002,00
BURL;152,20;;39,59;14,04;1,45;41,15;4,57;2,80;24,30;26,37;2,07;1,19;1,11;22,26;-2,12;1,26;35,46;3,66;14,35;0,10;0,90;1,31;10,77;13,62;;10,84;3,84;;10.056.173.620,00
BUSE;23,44;3,92;11,36;1,06;0,10;0,00;36,30;25,94;8,12;-17,87;-25,98;-3,41;2,95;;-0,10;;9,37;0,91;8,70;0,10;0,90;0,03;12,45;19,96;;22,03;2,06;;1.295.690.536,00
BV;12,08;;28,16;0,90;0,34;24,75;3,02;1,51;14,03;29,31;15,28;0,98;0,42;8,12;-0,43;1,26;3,18;1,21;3,12;0,38;0,62;0,80;3,16;;;13,48;0,43;;1.123.440.000,00
BVH;24,80;0,60;6,98;1,96;0,40;72,82;25,40;12,10;3,32;5,93;2,61;1,54;0,84;;-0,40;;28,08;5,70;13,61;0,20;0,80;0,47;0,43;14,82;;12,66;3,55;;500.503.680,00
BVN;6,26;1,12;4,47;0,50;0,35;13,51;2,19;37,54;76,55;90,79;14,24;0,09;1,68;6,29;-0,42;1,55;11,27;7,84;0,22;0,70;0,30;0,21;-3,37;;;12,43;1,40;;1.589.957.994,00
BVXV;1,19;;-0,01;2,95;0,69;;;;0,03;0,04;0,00;0,39;;1,44;-1,55;7,64;-32.511,33;-7.615,69;2.341,95;0,23;0,77;0,00;;;;0,40;-130,94;;22.165.178,00
BW;6,14;;18,30;28,00;0,56;24,19;9,34;3,82;7,48;11,11;3,64;13,62;0,70;2,37;-1,28;1,70;153,01;3,03;17,03;0,02;0,98;0,80;-12,63;;;0,22;0,34;;530.114.092,00
BWA;34,45;1,97;12,28;1,17;0,49;18,96;7,75;4,57;7,24;9,68;2,44;0,39;0,56;2,97;-0,82;1,72;9,53;4,03;8,30;0,42;0,58;0,88;10,34;-2,03;;29,43;2,80;;8.253.355.305,00
BWAY;5,13;;-11,94;1,52;1,16;77,77;-18,03;-22,48;-14,88;-5,26;9,62;-0,98;2,68;1,51;-9,34;7,89;-12,71;-9,68;-10,32;0,76;0,24;0,43;;;;3,38;-0,43;;84.541.887,00
BWB;16,45;;10,21;1,21;0,13;0,00;49,83;32,44;6,64;-0,19;-6,84;-1,25;3,31;;-0,13;;11,88;1,25;11,86;0,11;0,89;0,04;20,33;28,16;;13,56;1,61;;460.195.330,00
BWEN;1,62;;19,70;0,63;0,25;4,68;1,87;1,07;11,24;17,87;6,63;0,37;0,21;4,20;-0,49;1,14;3,19;1,27;4,04;0,40;0,60;1,19;-4,24;54,92;;2,58;0,08;;32.567.022,00
BWFG;31,51;2,41;8,40;1,16;0,10;0,00;44,14;32,50;6,19;-3,15;-9,34;-1,76;2,73;;-0,10;;13,85;1,17;12,19;0,08;0,92;0,04;6,45;16,57;;27,09;3,75;;244.552.261,00
BWMX;9,63;28,42;5,09;6,16;1,43;57,28;25,55;15,92;3,17;3,51;0,34;0,65;0,81;7,95;-3,99;1,39;121,07;28,14;60,81;0,23;0,77;1,77;;;;1,56;1,89;;359.357.895,00
BWXT;56,48;1,52;17,45;7,81;2,00;25,43;19,61;13,88;12,35;15,39;3,04;1,92;2,42;13,42;-2,90;1,94;44,72;11,49;16,91;0,26;0,74;0,83;6,50;10,81;;7,24;3,24;;5.150.569.344,00
BX;96,14;4,74;13,14;7,25;1,61;100,00;60,36;24,01;5,23;4,94;-0,29;-0,40;3,16;;-1,61;;55,14;12,29;120,38;0,22;0,78;0,51;34,98;41,32;;13,27;7,32;;69.998.284.180,00
BXC;71,64;;1,88;1,41;0,45;19,52;11,68;8,07;1,30;2,21;0,91;0,98;0,15;0,83;-1,88;3,47;74,71;23,97;38,95;0,32;0,68;2,97;10,08;;;50,96;38,07;;691.899.120,00
BXG;9,26;;81,61;2,12;0,55;64,25;11,55;1,87;13,21;20,42;7,21;1,16;1,53;;-0,55;;2,60;0,67;5,16;0,26;0,74;0,36;-6,55;-34,89;;4,37;0,11;;671.204.553,18
BXRX;0,87;;-0,31;0,57;0,11;-74,23;-1.024,77;-1.387,12;-0,42;-0,21;0,21;-0,28;4,29;-8,21;-0,19;0,97;-185,65;-37,06;-72,22;0,20;0,80;0,03;;;;1,52;-2,82;;5.587.836,00
BXS;28,76;0,70;10,76;1,02;0,11;92,52;0,00;25,23;;;;-0,21;2,71;-0,43;-0,27;0,69;9,46;1,05;;0,11;0,89;0,04;8,99;11,38;;28,26;2,67;;3.123.367.636,00
BY;23,98;1,50;9,80;1,15;0,13;0,00;40,05;28,16;6,89;-2,54;-9,42;-1,57;2,76;;-0,13;;11,73;1,35;9,20;0,12;0,88;0,05;21,06;6,82;;20,87;2,45;;906.400.836,00
BYD;49,62;0,89;10,36;3,51;0,87;53,55;24,72;15,09;6,33;9,37;3,04;1,69;1,56;-976,57;-0,96;0,99;33,82;8,39;15,35;0,25;0,75;0,56;8,91;1,99;;14,15;4,79;;5.437.543.194,00
BYFC;1,00;;186,09;0,54;0,07;0,00;12,77;1,22;17,79;-52,49;-70,28;-2,13;2,27;;-0,07;;0,29;0,03;0,96;0,12;0,88;0,03;11,35;;;1,85;0,01;;73.504.200,00
BYND;31,95;;-7,95;49,54;1,57;18,19;-53,17;-54,79;-8,19;-10,55;-2,35;14,23;4,36;2,49;-5,38;9,08;-622,96;-19,72;-21,14;0,03;0,97;0,36;95,72;;;0,64;-4,02;;2.030.179.680,00
BYSI;1,81;;-1,10;3,37;0,86;100,00;-4.903,03;-4.750,48;-1,06;0,03;1,09;-3,46;52,15;1,18;-10,80;4,96;-306,74;-78,60;-333,65;0,26;0,74;0,02;;;;0,54;-1,65;;70.461.309,00
BZH;13,18;;2,51;0,52;0,19;21,10;9,01;7,77;2,17;6,62;4,46;1,06;0,20;;-0,19;;20,57;7,64;8,91;0,37;0,63;0,98;3,27;91,87;;25,51;5,25;;414.611.168,00
BZUN;10,51;;-20,60;0,89;0,37;65,13;0,07;-2,34;644,77;-24,46;-669,23;-0,93;0,48;1,02;-1,45;1,93;-4,34;-1,78;-0,95;0,41;0,59;0,76;24,76;;;11,74;-0,51;;710.536.958,00
C;46,82;4,36;4,96;0,46;0,04;100,00;41,76;25,23;3,00;4,95;1,95;0,30;1,25;;-0,04;;9,26;0,77;3,00;0,08;0,92;0,03;3,45;8,04;;101,81;9,43;;90.920.717.810,00
CAAP;5,59;;-19,11;1,51;0,23;19,88;10,26;-5,77;10,76;16,76;6,01;0,84;1,10;-4,46;-0,29;0,80;-7,88;-1,19;0,62;0,15;0,85;0,21;-12,35;;;3,71;-0,29;;912.414.893,00
CAAS;2,80;;11,53;0,27;0,12;13,31;2,12;1,49;8,07;5,16;-2,92;-0,10;0,17;0,59;-0,39;1,40;2,32;1,03;1,72;0,44;0,56;0,69;1,51;-13,27;;10,45;0,24;;86.385.040,00
CABA;1,61;;-1,02;0,44;0,41;;;;-1,02;1,36;2,38;-1,02;;0,45;-21,05;16,07;-42,96;-40,34;-42,96;0,94;0,06;0,00;;;;3,68;-1,58;;46.653.131,00
CABO;1.337,77;0,82;20,31;4,14;1,15;100,00;34,95;23,34;13,56;19,46;5,90;1,80;4,74;36,76;-1,23;1,87;20,39;5,67;9,01;0,28;0,72;0,24;14,41;23,81;;323,08;65,87;;8.016.988.056,00
CAC;45,34;3,35;10,06;1,38;0,12;0,00;43,75;33,66;7,74;-7,74;-15,47;-2,75;3,39;;-0,12;;13,69;1,22;9,57;0,09;0,91;0,04;3,21;11,49;;32,92;4,51;;664.525.710,00
CACC;504,88;;6,84;4,07;0,94;100,00;68,85;52,16;5,18;8,44;3,26;2,57;3,57;4,49;-44,23;1,27;59,58;13,79;15,24;0,23;0,77;0,26;13,88;23,56;;123,96;73,86;;6.633.921.248,00
CACI;288,19;;16,42;2,28;1,03;34,47;7,98;6,71;13,81;17,35;3,54;0,58;1,10;25,38;-1,25;1,29;13,87;6,25;9,41;0,45;0,55;0,93;10,05;26,22;;126,46;17,55;;6.747.306.013,00
CADE;23,87;10,05;17,72;0,83;0,09;81,10;10,07;18,54;32,62;26,58;-6,05;-0,15;3,29;-0,34;-0,22;0,68;4,71;0,52;1,11;0,11;0,89;0,03;22,25;;;28,60;1,35;;4.380.505.437,00
CAE;24,69;;97,69;2,46;1,07;27,78;7,03;3,05;42,39;51,38;8,99;0,52;2,98;29,51;-1,41;1,18;2,52;1,10;3,46;0,44;0,56;0,36;5,55;-8,92;;10,04;0,25;;7.832.003.784,00
CAG;35,31;3,55;16,31;1,93;0,75;25,05;13,02;9,14;11,45;17,58;6,13;1,03;1,49;-27,78;-0,87;0,83;11,84;4,62;7,20;0,39;0,61;0,51;5,24;;;18,29;2,16;;16.944.396.843,00
CAH;52,92;3,72;-15,10;-20,68;0,34;3,63;-0,26;-0,54;-31,14;-38,17;-7,03;;0,08;6,65;-1,28;1,08;-137,02;-2,27;-16,17;-0,02;1,02;4,20;5,98;-15,60;;-2,56;-3,51;;14.416.858.008,00
CAI;56,00;0,54;7,46;1,21;0,30;100,00;67,27;39,28;4,36;14,57;10,21;2,84;2,93;-10,14;-0,32;0,72;16,27;3,99;6,65;0,25;0,75;0,10;3,32;0,84;;46,13;7,50;;972.020.000,00
CAJ;22,93;1,64;12,42;0,87;0,56;46,16;8,09;6,11;9,38;8,51;-0,86;-0,08;0,76;3,17;-0,95;1,77;7,02;4,54;6,59;0,65;0,35;0,74;0,91;7,62;;26,30;1,85;;23.979.613.871,00
CAKE;27,17;0,99;19,51;4,04;0,52;77,19;3,29;2,38;14,09;16,87;2,78;0,80;0,46;-6,31;-0,60;0,62;20,68;2,67;12,31;0,13;0,87;1,12;5,17;-12,30;;6,73;1,39;;1.434.206.488,00
CAL;26,41;1,06;5,35;2,75;0,50;44,52;9,33;6,31;3,62;4,63;1,01;0,77;0,34;-7,12;-0,98;0,87;51,49;9,41;30,92;0,18;0,81;1,49;1,49;15,85;;9,59;4,94;;970.237.375,00
CALA;2,76;;-0,12;-4,28;0,27;100,00;-1.113,11;-1.113,11;-0,12;0,29;0,41;;1,38;0,37;-4,52;4,16;-3.460,71;-216,04;3.460,71;-0,06;0,25;0,19;;;;-0,65;-22,32;;13.418.844,00
CALB;19,40;;11,30;1,04;0,09;0,00;32,38;20,94;7,31;-9,23;-16,54;-2,36;2,37;;-0,09;;9,21;0,77;8,82;0,08;0,92;0,04;15,17;21,54;;18,64;1,72;;160.860.920,00
CALM;52,58;0,24;139,70;2,50;2,01;11,61;-0,61;1,19;-274,16;-263,89;10,28;-0,09;1,66;6,41;-3,39;4,31;1,79;1,44;-1,96;0,80;0,20;1,21;-6,71;-63,46;;21,05;0,38;;2.573.280.974,00
CALT;17,06;;-6,95;4,86;3,15;100,00;-160,68;-203,30;-8,79;-7,52;1,27;-0,70;14,12;5,81;-9,46;5,37;-69,98;-45,35;-45,60;0,65;0,35;0,22;;;;3,51;-2,46;;453.558.866,00
CALX;40,56;;11,60;4,43;3,38;51,57;8,86;32,16;42,11;38,69;-3,42;-0,36;3,73;8,78;-7,82;3,11;38,17;29,14;-17,23;0,76;0,24;0,91;8,17;;;9,16;3,50;;2.620.654.608,00
CAMP;4,31;;-4,08;5,45;0,42;40,97;-8,28;-13,61;-6,70;-14,01;-7,31;5,95;0,55;1,88;-0,75;1,97;-133,67;-10,20;-9,43;0,08;0,92;0,75;-3,37;;;0,79;-1,06;;155.838.825,00
CAMT;24,55;;16,50;3,42;1,78;51,21;26,26;22,56;14,17;11,69;-2,48;-0,60;3,72;2,47;-13,44;5,80;20,75;10,76;12,56;0,52;0,48;0,48;27,76;66,34;;7,17;1,49;;1.077.295.735,00
CAN;3,90;;1,90;1,16;0,74;58,68;40,67;41,00;1,92;0,81;-1,11;-0,67;0,78;1,29;-9,70;2,63;61,21;38,88;55,71;0,64;0,36;0,95;;;;3,35;2,05;;729.076.140,00
CANG;2,26;86,73;-233,82;0,29;0,18;24,57;-0,59;-0,22;-85,95;69,28;155,23;-0,52;0,51;0,48;-0,60;2,23;-0,12;-0,08;-0,59;0,64;0,36;0,36;58,00;;;7,91;-0,01;;313.548.106,00
CAPL;20,55;10,22;25,40;;0,61;7,49;1,18;0,76;16,47;33,19;16,72;;0,19;-17,06;-0,67;0,73;;2,39;5,30;0,00;0,94;3,13;13,87;15,13;;0,00;0,81;;779.105.985,00
CAPR;4,14;;-4,44;4,09;1,55;100,00;-11.122,06;-11.122,06;-4,44;-1,87;2,57;-2,37;493,64;2,22;-19,04;4,16;-92,07;-34,95;-92,07;0,38;0,62;0,00;-42,79;;;1,01;-0,93;;100.702.188,00
CAR;156,67;;3,81;-7,63;0,32;45,78;30,64;19,13;2,38;3,69;1,31;;0,73;-8,10;-0,35;0,65;-200,00;8,42;67,47;-0,04;0,53;0,44;1,47;51,13;;-20,54;41,09;;7.565.171.291,00
CARA;9,80;;-5,65;2,57;2,35;91,96;-358,88;-358,88;-5,65;-4,13;1,52;-0,69;20,29;3,94;-7,28;8,29;-45,51;-41,49;-45,51;0,91;0,09;0,12;205,88;;;3,81;-1,73;;525.193.760,00
CARE;13,82;;10,77;0,95;0,08;0,00;22,94;19,85;9,32;-20,65;-29,97;-3,05;2,14;;-0,08;;8,80;0,76;8,91;0,09;0,91;0,04;0,33;14,60;;14,59;1,28;;339.667.960,00
CARG;23,19;;25,71;5,91;2,90;57,15;12,38;8,82;18,32;15,77;-2,54;-0,82;2,27;6,48;-7,36;3,85;22,97;11,29;23,59;0,49;0,26;1,28;36,86;75,85;;3,93;0,90;;2.745.290.175,00
CARR;36,07;1,58;11,51;4,31;1,26;28,58;17,46;12,93;8,52;9,90;1,38;0,70;1,49;7,52;-2,10;1,74;37,45;10,99;17,21;0,29;0,71;0,85;;;;8,37;3,13;;30.596.081.726,00
CARS;10,11;;103,61;1,77;0,66;81,85;6,81;1,08;16,42;27,62;11,20;1,21;1,12;16,49;-0,75;1,44;1,71;0,63;4,50;0,37;0,63;0,59;-0,30;-46,52;;5,70;0,10;;702.564.120,00
CARV;6,32;;-12,39;0,42;0,03;0,00;-4,62;-6,43;-17,25;76,46;93,71;-2,26;0,80;;-0,03;;-3,36;-0,27;-1,88;0,08;0,92;0,04;-4,04;;;15,17;-0,51;;24.045.072,00
CASA;4,10;;-10,99;7,79;0,92;43,94;-3,34;-9,72;-31,95;-40,81;-8,86;2,16;1,07;1,63;-3,48;4,20;-70,85;-8,33;-6,27;0,12;0,88;0,86;4,89;-48,52;;0,53;-0,37;;386.138.820,00
CASH;41,06;0,49;7,30;1,58;0,18;0,00;33,07;27,15;5,99;-5,72;-11,72;-3,09;1,98;;-0,18;;21,65;2,40;22,66;0,11;0,89;0,09;25,04;33,66;;25,99;5,63;;1.205.726.900,00
CASI;2,94;;-1,28;0,53;0,31;58,33;-91,23;-93,65;-1,31;-0,08;1,23;-0,50;1,19;1,03;-0,52;3,80;-41,83;-24,21;-40,75;0,58;0,24;0,26;;;;5,51;-2,31;;40.001.934,00
CASS;33,65;3,30;15,42;2,12;0,19;0,00;22,06;18,52;12,94;-14,27;-27,21;-4,45;2,86;;-0,19;;13,72;1,23;13,72;0,09;0,91;0,07;4,24;3,27;;15,90;2,18;;459.416.720,00
CASY;194,05;0,72;21,24;3,22;1,31;21,33;3,40;2,62;16,37;19,84;3,47;0,68;0,56;-40,17;-1,51;0,80;15,16;6,17;8,65;0,41;0,59;2,35;11,53;13,87;;60,26;9,14;;7.216.389.615,00
CAT;179,10;2,48;14,71;5,60;1,16;28,81;16,44;12,33;11,03;14,62;3,59;1,82;1,81;7,33;-2,41;1,44;38,07;7,90;12,67;0,21;0,79;0,64;5,75;;;31,99;12,18;;95.527.355.040,00
CATB;8,54;;-0,55;0,80;0,78;;;;-0,55;0,15;0,71;-1,02;;0,80;-122,65;35,12;-144,19;-140,05;-144,19;0,97;0,03;0,00;;;;10,67;-15,39;;109.523.792,00
CATC;81,58;3,06;10,61;1,31;0,11;0,00;40,79;30,01;7,80;-10,98;-18,78;-3,15;3,18;;-0,11;;12,34;1,07;12,03;0,09;0,91;0,04;15,72;26,17;;62,30;7,69;;571.133.422,00
CATM;39,01;;91,70;4,49;0,97;38,73;6,43;1,83;26,04;32,50;6,46;1,11;1,67;228,59;-1,31;1,02;4,90;1,05;5,18;0,22;0,78;0,58;-1,84;-22,16;;8,69;0,43;;1.766.563.949,00
CATO;11,74;5,79;9,52;0,98;0,40;39,49;3,53;3,39;9,15;3,58;-5,56;-0,60;0,32;2,29;-0,92;1,46;10,32;4,23;10,35;0,41;0,59;1,25;-4,26;-4,84;;11,94;1,23;;246.390.902,00
CATY;39,80;3,34;9,97;1,23;0,14;0,00;53,05;40,54;7,62;1,30;-6,32;-1,02;4,04;;-0,14;;12,38;1,44;12,44;0,12;0,88;0,04;6,25;11,24;;32,23;3,99;;2.990.938.160,00
CB;193,07;1,67;9,96;1,44;0,41;27,74;24,62;20,20;8,17;10,27;2,10;0,37;2,01;;-0,41;;14,49;4,15;10,50;0,29;0,71;0,21;5,41;15,61;;133,81;19,38;;81.805.959.998,00
CBAN;15,09;3,46;13,92;1,06;0,10;0,00;22,14;16,97;10,67;-31,18;-41,85;-4,16;2,36;;-0,10;;7,62;0,71;6,40;0,09;0,91;0,04;14,57;16,56;;14,23;1,08;;265.377.267,00
CBAT;1,19;;3,28;0,79;0,38;6,96;19,45;26,18;4,41;4,78;0,38;0,07;0,86;8,03;-0,76;1,10;24,09;11,59;10,82;0,48;0,52;0,44;71,98;;;1,51;0,36;;105.879.298,00
CBAY;3,44;;-2,91;2,71;1,45;;;;-3,09;-1,09;2,00;-1,76;;1,64;-33,89;13,68;-93,33;-49,95;-87,79;0,54;0,46;0,00;;;;1,27;-1,18;;291.291.976,00
CBB;15,48;;-36,83;-4,30;0,30;47,05;6,76;-1,32;7,19;24,59;17,40;;0,49;-5,11;-0,36;0,72;-11,68;-0,82;6,24;-0,07;1,07;0,62;5,96;;;-3,60;-0,42;;788.249.340,00
CBD;3,32;1,78;2,26;0,28;0,10;25,18;3,26;4,33;2,99;4,87;1,87;0,17;0,10;3,43;-0,15;1,11;12,31;4,62;4,42;0,38;0,62;1,07;-4,98;;;11,94;1,47;;893.830.652,00
CBFV;23,36;4,11;10,22;0,99;0,08;0,00;25,80;19,99;7,92;-11,68;-19,60;-2,44;2,04;;-0,08;;9,64;0,82;6,81;0,08;0,92;0,04;8,73;8,83;;23,71;2,28;;120.360.064,00
CBIO;1,81;;-0,71;2,10;1,41;-0,50;-1.200,77;-1.200,77;-0,71;-0,28;0,44;-1,29;8,55;2,42;-15,95;2,78;-295,49;-198,72;-295,49;0,67;0,33;0,17;79,03;;;0,86;-2,54;;56.973.551,00
CBLI;3,17;;-18,60;5,73;3,55;100,00;-6.077,27;-5.995,45;-18,35;-13,20;5,15;-1,61;1.115,18;3,63;-9.813,62;45,93;-30,79;-19,08;-31,21;0,62;0,38;0,00;-37,27;;;0,55;-0,17;;49.068.113,00
CBMB;17,71;2,82;72,19;1,24;0,25;0,00;13,20;8,68;47,43;-16,90;-64,33;-1,69;6,26;;-0,25;;1,72;0,35;1,66;0,20;0,80;0,04;;;;14,25;0,25;;62.371.078,00
CBMG;19,75;;-7,01;22,17;4,13;80,80;-16.967,49;-16.967,18;-7,01;-7,41;-0,40;1,26;1.189,30;-12,22;-5,89;0,47;-316,35;-58,87;-84,06;0,19;0,81;0,00;-9,63;;;0,89;-2,82;;384.144.471,75
CBNK;21,44;0,93;7,29;1,49;0,14;0,00;31,85;23,42;5,36;-2,72;-8,08;-2,25;1,71;;-0,14;;20,45;1,94;17,81;0,09;0,91;0,08;20,06;33,46;;14,39;2,94;;300.307.936,00
CBOE;118,51;1,62;25,18;3,53;1,54;44,20;24,11;14,45;15,09;16,19;1,11;0,26;3,64;21,18;-2,39;1,25;14,01;6,10;10,53;0,44;0,56;0,42;37,81;23,40;;33,59;4,71;;12.584.410.986,00
CBPO;119,99;;33,39;2,36;2,18;64,90;35,25;27,09;25,67;19,58;-6,08;-0,56;9,05;3,40;-7,22;12,01;7,05;6,51;7,54;0,92;0,08;0,24;12,08;11,86;;50,94;3,59;;4.654.183.639,04
CBRE;75,85;;12,63;2,93;1,17;22,40;8,43;6,74;10,09;10,56;0,47;0,14;0,85;16,06;-2,10;1,20;23,17;9,28;17,26;0,40;0,60;1,38;9,82;26,23;;25,91;6,00;;24.792.376.510,00
CBRL;88,14;5,56;14,89;3,56;0,88;68,58;5,67;4,19;10,99;12,90;1,91;0,62;0,62;-11,71;-1,01;0,63;23,91;5,92;17,80;0,25;0,75;1,41;-0,63;6,10;;24,76;5,92;;2.008.587.204,00
CBSH;67,14;1,57;15,65;2,74;0,23;0,00;47,07;36,12;12,01;-9,15;-21,16;-4,82;5,65;;-0,23;;17,49;1,48;10,01;0,08;0,92;0,04;4,41;14,02;;24,52;4,29;;8.106.100.902,00
CBT;65,92;2,21;27,97;4,05;1,06;21,18;2,22;3,43;43,26;56,30;13,05;1,22;0,96;10,03;-2,13;1,26;14,49;3,77;0,09;0,26;0,74;1,10;7,17;11,36;;16,27;2,36;;3.720.109.504,00
CBTX;27,49;1,89;18,62;1,25;0,15;0,00;31,21;24,13;14,40;-13,09;-27,49;-2,38;4,49;;-0,15;;6,70;0,81;6,29;0,12;0,88;0,03;3,37;5,52;;22,03;1,48;;673.565.478,00
CBU;63,95;2,69;18,75;1,86;0,22;0,00;37,02;28,70;14,53;-13,08;-27,61;-3,54;5,38;;-0,22;;9,93;1,18;8,58;0,12;0,88;0,04;7,53;12,81;;34,36;3,41;;3.447.538.105,00
CBZ;40,45;;26,76;2,78;1,09;15,38;9,08;6,59;19,43;21,87;2,44;0,35;1,76;13,77;-1,58;1,33;10,37;4,06;7,85;0,39;0,61;0,62;6,68;12,09;;14,57;1,51;;2.109.147.945,00
CC;31,24;3,20;6,51;4,17;0,65;23,53;15,47;11,18;4,71;7,20;2,49;2,20;0,73;3,00;-1,18;1,91;63,98;9,91;18,91;0,15;0,85;0,89;3,28;144,21;;7,50;4,80;;4.856.848.436,00
CCAC;7,05;;42,24;-8,66;0,87;;;;42,24;42,23;-0,01;;;-70,99;-0,88;0,06;-20,51;2,07;-20,51;-0,10;0,11;0,00;;;;-0,81;0,17;;243.225.000,00
