TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SULA4;8,13;0,92;34,27;1,27;0,35;5,36;-2,49;1,47;-20,19;7,30;27,90;-1,76;0,50;0,95;-1,09;2,24;3,72;1,03;-8,10;0,28;0,72;0,70;4,58;-15,30;65.087,07;6,38;0,24;-0,39;10.595.013.730,93
SUZB3;51,69;2,58;3,24;2,78;0,62;49,30;42,95;51,86;3,92;6,70;2,78;1,97;1,68;2,93;-0,87;4,12;85,78;19,20;10,03;0,22;0,78;0,37;32,90;66,56;268.548.702,00;18,57;15,93;0,00;70.363.714.656,96
SYNE3;4,64;187,78;0,56;0,43;0,15;70,26;69,27;54,19;0,44;0,96;0,52;0,51;0,30;1,04;-0,18;4,61;76,79;26,93;36,18;0,35;0,41;0,50;40,50;;4.147.001,13;10,82;8,31;0,00;708.270.224,80
TAEE11;40,34;9,52;6,27;1,92;0,80;84,47;102,90;66,02;4,02;5,82;1,80;0,86;4,14;7,34;-0,99;2,32;30,61;12,75;20,58;0,42;0,58;0,19;20,07;20,80;101.088.729,67;21,03;6,44;-0,65;13.897.085.908,38
TAEE3;13,51;9,48;6,30;1,93;0,80;84,47;102,90;66,02;4,04;5,82;1,80;0,86;4,16;7,37;-0,99;2,32;30,61;12,75;20,58;0,42;0,58;0,19;20,07;20,80;1.163.271,03;7,01;2,15;-0,65;13.897.085.908,38
TAEE4;13,52;9,47;6,30;1,93;0,80;84,47;102,90;66,02;4,04;5,82;1,80;0,86;4,16;7,38;-0,99;2,32;30,61;12,75;20,58;0,42;0,58;0,19;20,07;20,80;2.799.843,27;7,01;2,15;-0,65;13.897.085.908,38
TASA3;18,39;8,83;2,87;2,47;1,05;48,79;36,25;26,59;2,10;2,29;0,19;0,22;0,76;4,14;-3,40;1,58;86,01;36,57;50,46;0,43;0,57;1,38;26,98;;841.426,33;7,46;6,41;0,05;2.178.564.228,06
TASA4;18,30;8,88;2,85;2,45;1,04;48,79;36,25;26,59;2,09;2,29;0,19;0,22;0,76;4,12;-3,39;1,58;86,01;36,57;50,46;0,43;0,57;1,38;26,98;;22.838.886,23;7,46;6,41;0,05;2.178.564.228,06
TCNO3;1,43;;-12,42;-12,42;0,04;;;;-10,84;-48,32;-38,74;;;-0,09;-0,05;0,28;-100,00;-0,32;-2,64;0,00;1,00;0,00;;;19.293,10;-0,12;-0,12;-0,03;8.357.750,18
TCNO4;1,17;;-10,17;-10,17;0,03;;;;-8,87;-48,32;-38,74;;;-0,08;-0,04;0,28;-100,00;-0,32;-2,64;0,00;1,00;0,00;;;22.698,87;-0,12;-0,12;-0,03;8.357.750,18
TCSA3;2,13;;-0,95;0,27;0,10;4,93;-69,25;-102,63;-1,41;-4,93;-3,52;0,67;0,97;0,29;-0,20;3,14;-28,36;-10,58;-9,31;0,37;0,57;0,10;-15,57;;988.996,30;7,92;-2,25;-0,04;156.808.959,90
TECN3;2,38;3,40;6,74;0,56;0,29;52,78;16,70;8,11;3,27;4,04;0,77;0,13;0,55;0,61;-0,82;3,81;8,38;4,32;10,61;0,52;0,48;0,53;-2,72;;1.489.461,90;4,22;0,35;-0,02;182.084.791,70
TEKA3;26,10;;-0,16;-0,01;0,01;19,35;10,54;-34,05;0,50;22,36;22,04;;0,05;-0,01;-0,01;0,04;-4,71;-7,85;-1,95;-1,67;2,67;0,23;7,53;;5.220,00;-3.571,28;-168,37;0,01;8.495.976,30
TEKA4;12,27;;-0,07;0,00;0,01;19,35;10,54;-34,05;0,24;22,36;22,04;;0,02;0,00;-0,01;0,04;-4,71;-7,85;-1,95;-1,67;2,67;0,23;7,53;;56.206,86;-3.571,28;-168,37;0,00;8.495.976,30
TELB3;31,50;;-14,75;1,59;0,53;-78,69;-24,27;-50,14;-30,46;-12,99;12,86;-0,67;7,39;1,86;-0,83;4,43;-10,77;-3,58;-4,55;0,33;0,67;0,07;38,50;;59.764,89;19,83;-2,14;-2,23;1.813.768.161,40
TELB4;13,90;;-6,51;0,70;0,23;-78,69;-24,27;-50,14;-13,44;-12,99;12,86;-0,67;3,26;0,82;-0,37;4,43;-10,77;-3,58;-4,55;0,33;0,67;0,07;38,50;;95.817,03;19,83;-2,14;-0,99;1.813.768.161,40
TEND3;4,27;;-2,77;0,39;0,10;14,99;-6,75;-6,39;-2,62;-6,05;-3,42;0,51;0,18;0,37;-0,25;1,91;-14,03;-3,68;-8,40;0,26;0,74;0,58;19,26;;13.635.648,27;11,00;-1,54;0,02;445.549.930,42
TESA3;48,00;;-13,30;1,62;0,52;15,86;9,39;-7,58;10,73;17,39;6,66;1,01;1,01;-11,10;-0,74;0,86;-12,18;-3,94;3,93;0,32;0,68;0,52;7,32;;1.340.759,40;29,64;-3,61;0,83;1.389.696.672,00
TFCO4;9,33;1,33;98,52;30,78;18,29;59,33;22,80;18,60;80,37;13,61;0,09;0,03;18,32;34,87;-76,98;3,20;31,24;18,56;24,94;0,59;0,41;1,00;;;4.569.468,87;0,30;0,09;0,59;1.490.168.954,00
TGMA3;14,65;6,38;9,07;1,38;0,94;18,18;11,93;10,50;7,99;7,79;-0,20;-0,03;0,95;3,26;-1,81;2,51;15,23;10,36;12,08;0,68;0,32;0,99;1,74;50,44;3.014.234,30;10,60;1,61;0,21;966.942.704,75
TIET11;12,54;;4,38;2,25;0,46;74,66;61,76;49,46;3,51;7,15;3,64;2,34;2,16;1.031,49;-0,52;1,00;51,45;10,47;13,16;0,20;0,72;0,21;-5,19;23,78;;5,57;2,87;0,02;5.004.795.800,93
TIET3;3,49;;6,09;3,13;0,64;74,66;61,76;49,46;4,88;7,15;3,64;2,34;3,01;1.435,37;-0,72;1,00;51,45;10,47;13,16;0,20;0,72;0,21;-5,19;23,78;;1,11;0,57;0,03;5.004.795.800,93
TIET4;3,51;;6,13;3,15;0,64;74,66;61,76;49,46;4,91;7,15;3,64;2,34;3,03;1.443,59;-0,72;1,00;51,45;10,47;13,16;0,20;0,72;0,21;-5,19;23,78;;1,11;0,57;0,03;5.004.795.800,93
TIMS3;12,79;4,01;10,03;1,22;0,63;53,10;20,92;16,73;8,02;6,82;-1,20;-0,18;1,68;6,37;-0,87;1,56;12,18;6,29;13,07;0,52;0,48;0,38;2,95;32,68;79.775.021,03;10,47;1,27;0,17;30.962.088.250,42
TKNO3;69,63;8,34;2,99;0,84;0,58;25,69;22,17;20,65;2,78;2,41;-0,57;-0,17;0,62;1,74;-1,46;2,24;27,96;19,45;23,51;0,70;0,30;0,94;23,01;;;83,33;23,30;0,01;219.271.313,00
TKNO4;79,93;10,57;3,43;0,96;0,67;25,69;22,17;20,65;3,20;2,41;-0,57;-0,17;0,71;2,00;-1,68;2,24;27,96;19,45;23,51;0,70;0,30;0,94;23,01;;7.729,33;83,33;23,30;0,02;219.271.313,00
TOTS3;26,23;0,84;44,07;3,76;1,61;66,59;14,43;10,44;31,87;29,50;-2,37;-0,28;4,60;7,33;-3,54;1,67;8,53;3,64;6,60;0,43;0,55;0,35;8,34;19,20;196.234.608,40;6,98;0,60;2,60;16.188.714.837,63
TOYB3;2,29;;-43,94;-4,97;4,03;24,06;-10,70;-10,96;-45,00;-47,62;-0,63;;4,81;-5,93;-11,89;0,49;-11,31;-9,18;11,93;-0,81;1,81;0,84;-33,11;;;-0,46;-0,05;0,47;71.890.222,22
TOYB4;2,50;;-47,96;-5,43;4,40;24,06;-10,70;-10,96;-49,12;-47,62;-0,63;;5,26;-6,47;-12,98;0,49;-11,31;-9,18;11,93;-0,81;1,81;0,84;-33,11;;;-0,46;-0,05;0,52;71.890.222,22
TPIS3;1,36;1,37;8,92;0,27;0,08;15,74;7,91;2,72;3,06;23,98;20,92;1,87;0,24;-0,60;-0,08;0,26;3,08;0,90;2,09;0,29;0,70;0,33;-7,49;;827.816,23;4,96;0,15;-0,11;239.360.000,00
TRAD3;6,93;0,00;59.145,90;3,29;3,14;56,89;-47,28;0,03;-40,25;-34,80;5,45;-0,45;19,03;7,13;-6,05;12,08;0,01;0,01;-12,70;0,95;0,05;0,17;;;15.600.509,73;2,10;0,00;-592,92;1.951.814.666,34
TRIS3;3,40;6,46;6,64;0,52;0,28;35,09;18,15;12,98;4,75;7,00;2,25;0,24;0,86;0,52;-1,00;3,72;7,76;4,17;6,10;0,54;0,44;0,32;20,68;105,70;6.003.605,17;6,60;0,51;-0,15;634.499.629,20
TRPL3;30,00;6,62;6,64;1,33;0,66;72,66;77,80;51,31;4,38;5,21;1,46;0,44;3,40;7,00;-0,76;3,29;20,00;9,93;16,23;0,50;0,49;0,19;-6,60;-9,59;46.282,28;22,61;4,52;-0,41;16.935.823.381,68
TRPL4;22,94;8,66;5,07;1,01;0,50;72,66;77,80;51,31;3,35;5,21;1,46;0,44;2,60;5,36;-0,58;3,29;20,00;9,93;16,23;0,50;0,49;0,19;-6,60;-9,59;45.020.393,23;22,61;4,52;-0,31;16.935.823.381,68
TTEN3;8,63;0,18;9,82;1,86;0,85;12,87;5,99;7,46;12,23;12,15;-0,08;-0,01;0,73;2,32;-3,62;1,93;18,93;8,69;8,40;0,46;0,54;1,16;;;8.302.591,17;4,64;0,88;0,20;4.282.358.293,61
TUPY3;23,08;1,87;11,29;1,25;0,48;16,37;6,98;3,73;6,03;8,56;2,53;0,52;0,42;1,40;-1,25;2,24;11,06;4,24;9,55;0,38;0,62;1,14;16,82;;23.844.834,50;18,49;2,05;0,07;3.327.616.700,00
TXRX3;26,96;;-5,29;-0,34;0,50;32,55;17,58;-12,61;3,79;11,32;9,55;;0,67;-0,59;-0,96;0,36;-6,51;-9,52;-68,12;-1,46;2,46;0,75;13,47;;5.459,00;-78,32;-5,10;-0,09;53.423.540,78
TXRX4;5,05;;-0,99;-0,06;0,09;32,55;17,58;-12,61;0,71;11,32;9,55;;0,13;-0,11;-0,18;0,36;-6,51;-9,52;-68,12;-1,46;2,46;0,75;13,47;;3.479,58;-78,32;-5,10;-0,02;53.423.540,78
UCAS3;3,00;3,60;6,12;1,12;0,63;35,55;15,73;13,65;5,32;4,06;-1,25;-0,26;0,84;6,54;-1,20;1,26;18,21;10,32;13,48;0,57;0,43;0,76;3,58;;227.407,77;2,69;0,49;0,08;198.259.092,00
UGPA3;12,75;6,14;12,15;1,36;0,36;3,97;1,50;1,00;8,07;15,81;7,74;1,30;0,12;1,15;-1,02;1,98;11,18;3,00;5,86;0,27;0,73;3,01;7,24;-5,60;108.103.192,80;9,39;1,05;0,34;14.218.183.002,00
UNIP3;86,99;14,86;4,20;3,42;1,40;45,28;46,62;31,36;2,82;2,90;-0,14;-0,16;1,32;5,54;-2,80;2,02;81,47;33,34;50,24;0,41;0,59;1,06;47,87;50,28;3.315.771,87;25,44;20,72;0,02;9.724.698.698,71
UNIP5;99,12;14,35;4,78;3,90;1,59;45,28;46,62;31,36;3,22;2,90;-0,14;-0,16;1,50;6,31;-3,19;2,02;81,47;33,34;50,24;0,41;0,59;1,06;47,87;50,28;33.706,00;25,44;20,72;0,02;9.724.698.698,71
UNIP6;97,18;14,64;4,69;3,82;1,56;45,28;46,62;31,36;3,15;2,90;-0,14;-0,16;1,47;6,19;-3,13;2,02;81,47;33,34;50,24;0,41;0,59;1,06;47,87;50,28;24.210.855,47;25,44;20,72;0,02;9.724.698.698,71
USIM3;9,86;17,68;1,32;0,54;0,32;30,50;30,88;27,03;1,16;1,07;-0,10;-0,05;0,36;0,86;-0,64;3,69;40,68;23,86;26,93;0,59;0,34;0,88;31,89;;5.270.920,17;18,30;7,45;0,00;12.492.314.610,88
USIM5;10,11;18,97;1,36;0,55;0,32;30,50;30,88;27,03;1,19;1,07;-0,10;-0,05;0,37;0,88;-0,65;3,69;40,68;23,86;26,93;0,59;0,34;0,88;31,89;;199.463.698,27;18,30;7,45;0,00;12.492.314.610,88
USIM6;14,50;13,23;1,95;0,79;0,46;30,50;30,88;27,03;1,70;1,07;-0,10;-0,05;0,53;1,27;-0,93;3,69;40,68;23,86;26,93;0,59;0,34;0,88;31,89;;2.089,00;18,30;7,45;0,01;12.492.314.610,88
VALE3;84,56;16,68;3,72;2,37;0,96;58,69;48,60;40,47;3,10;3,27;0,17;0,13;1,50;18,60;-1,21;1,33;63,77;25,77;44,29;0,40;0,59;0,64;25,41;53,57;2.339.280.684,83;35,67;22,75;0,04;422.718.827.727,28
VAMO3;13,65;1,44;29,57;4,85;1,23;37,99;28,26;13,88;14,53;17,90;3,37;1,13;4,11;5,14;-2,02;2,55;16,40;4,14;8,10;0,25;0,75;0,30;571,04;537,78;41.221.218,80;2,81;0,46;0,27;13.335.885.790,50
VBBR3;17,41;3,34;8,71;1,61;0,55;5,05;1,91;1,64;7,46;10,98;3,53;0,76;0,14;2,00;-1,13;2,15;18,52;6,32;7,90;0,34;0,66;3,86;8,47;;216.633.054,27;10,80;2,00;-0,20;20.282.650.000,00
VIIA3;2,83;;-9,86;0,80;0,13;30,03;-0,96;-1,49;-15,39;-43,10;-27,72;1,45;0,15;-3,22;-0,26;0,92;-8,15;-1,32;-9,89;0,16;0,84;0,89;9,29;;133.409.603,93;3,53;-0,29;0,07;4.523.545.172,48
VITT3;10,30;2,21;13,30;2,97;1,68;36,15;17,65;13,58;10,23;11,91;1,68;0,49;1,81;5,01;-5,61;1,91;22,36;12,60;15,83;0,56;0,43;0,93;;;2.063.393,83;3,46;0,77;0,54;1.473.405.802,10
VIVA3;21,24;1,55;14,73;3,60;1,96;67,90;20,81;21,47;15,20;14,66;-0,53;-0,13;3,16;5,52;-5,12;2,35;24,45;13,28;17,05;0,54;0,46;0,62;;;22.587.786,57;5,90;1,44;0,09;5.016.840.613,56
VIVR3;0,81;;-1,75;-0,55;0,36;16,90;-112,00;-114,41;-1,79;-4,83;-3,04;;2,00;-0,59;-0,72;0,46;-31,55;-20,28;-216,30;-0,64;1,64;0,18;;;2.198.700,27;-1,47;-0,46;0,03;115.751.197,53
VIVT3;46,80;7,83;12,96;1,12;0,68;43,10;15,65;13,59;11,26;12,76;1,50;0,15;1,76;-56,09;-0,83;0,94;8,65;5,23;7,55;0,61;0,39;0,39;0,71;8,18;95.319.446,70;41,75;3,61;0,40;78.480.711.082,80
VIVT4;45,34;;12,56;1,09;0,66;43,10;15,65;13,59;10,91;12,76;1,50;0,15;1,71;-54,34;-0,80;0,94;8,65;5,23;7,55;0,61;0,39;0,39;0,71;8,18;;41,75;3,61;0,38;78.480.711.082,80
VLID3;9,88;2,94;17,50;0,71;0,28;24,98;7,70;2,04;4,63;9,21;4,58;0,71;0,36;1,86;-0,50;1,48;4,07;1,57;7,11;0,39;0,60;0,77;4,98;-12,01;3.345.075,10;13,88;0,56;-0,14;814.857.366,96
VSPT3;4,99;;-1,44;0,16;0,08;0,31;-11,06;-17,53;-2,29;-1,66;0,62;-0,04;0,25;-1,14;-0,09;0,49;-10,92;-5,80;-8,27;0,53;0,47;0,33;11,60;;;31,68;-3,46;-0,01;712.610.842,16
VSPT4;0,00;;0,00;0,00;0,00;0,31;-11,06;-17,53;0,00;-1,66;0,62;-0,04;0,00;0,00;0,00;0,49;-10,92;-5,80;-8,27;0,53;0,47;0,33;11,60;;;31,68;-3,46;0,00;712.610.842,16
VULC3;10,76;3,25;7,49;1,88;1,28;35,48;18,14;17,37;7,17;7,57;0,40;0,11;1,30;3,21;-3,69;2,59;25,13;17,13;19,54;0,68;0,32;0,99;10,48;58,16;5.237.438,57;5,72;1,44;0,01;2.644.337.185,44
VVEO3;13,96;2,91;8,72;1,82;0,59;17,97;8,30;6,91;7,25;7,85;0,60;0,15;0,60;1,64;-1,71;2,20;20,87;6,72;12,62;0,32;0,68;0,97;;;2.777.657,23;7,67;1,60;0,04;3.994.282.105,60
WEGE3;24,00;1,97;26,75;8,11;4,17;28,58;17,24;14,88;23,08;23,04;-0,04;-0,01;3,98;14,14;-13,01;1,77;30,32;15,58;22,79;0,51;0,47;1,05;20,26;27,50;252.881.116,80;2,96;0,90;0,65;100.735.631.952,00
WEST3;2,43;;-8,23;0,72;0,57;43,98;-16,11;-10,12;-5,17;-1,56;3,61;-0,50;0,83;1,01;-1,82;5,97;-8,71;-6,98;-14,46;0,80;0,20;0,69;;;1.221.875,83;3,39;-0,30;-0,01;267.779.720,88
WHRL3;5,00;7,87;8,30;3,73;0,89;16,87;9,00;7,93;7,32;7,19;-0,16;-0,08;0,66;44,13;-3,17;1,03;44,88;10,71;27,59;0,24;0,76;1,35;14,11;23,76;46.182,97;1,34;0,60;0,67;7.551.856.839,12
WHRL4;5,08;8,52;8,43;3,78;0,90;16,87;9,00;7,93;7,44;7,19;-0,16;-0,08;0,67;44,84;-3,22;1,03;44,88;10,71;27,59;0,24;0,76;1,35;14,11;23,76;137.513,27;1,34;0,60;0,68;7.551.856.839,12
WIZS3;8,00;7,35;7,90;3,65;0,67;59,67;40,34;20,07;3,93;4,11;0,18;0,16;1,59;-25,44;-0,78;0,84;46,25;8,50;21,78;0,18;0,55;0,42;15,13;2,22;12.200.163,07;2,19;1,01;-0,36;1.279.258.256,00
WLMM3;27,84;2,18;10,23;1,82;1,47;13,99;7,53;6,08;8,26;7,57;-1,19;-0,26;0,62;3,74;-2,92;4,69;17,80;14,32;15,56;0,80;0,19;2,36;34,55;;9.775,00;15,29;2,72;0,24;1.075.894.411,30
WLMM4;30,97;2,16;11,38;2,03;1,63;13,99;7,53;6,08;9,19;7,57;-1,19;-0,26;0,69;4,16;-3,25;4,69;17,80;14,32;15,56;0,80;0,19;2,36;34,55;;37.871,85;15,29;2,72;0,27;1.075.894.411,30
YDUQ3;14,25;0,89;23,06;1,34;0,44;55,33;13,49;4,24;7,25;13,55;6,30;1,17;0,98;3,36;-0,61;1,84;5,82;1,90;6,22;0,33;0,67;0,45;6,64;-12,30;37.746.567,93;10,61;0,62;-0,03;4.404.516.126,75
